1232.1905260431336,1211.217614246616,1233.4695097491385,1166.5513319583065,1156.1532847054912,1197.2032442794496,1153.7907431405552,1228.1889700506767,1124.328698801182,1108.4439956878653,1131.5028304226973,1155.294993101887,1141.7801367948225,1160.4389914467931,1129.6834086930658,1117.4282870243771
1167.9634641324958,1169.2733645484498,1171.286915424633,1150.4054467482601,1353.5960331558467,1333.076241809812,1259.560807257264,1295.3322679060807,1204.4959935379518,1165.4499718629302,1131.3612593558946,1125.8034972185962,1243.6600939242146,1225.9878885801131,1277.9403157432557,1281.4548407540015
1189.4341660046837,1211.3353705517375,1173.7059111131482,1184.7908574891733,1146.3622921504214,1189.7897075302938,1188.2771785601583,1205.9323665860052,1090.7929430939935,1093.5350465994588,1079.7437497371416,1078.7911574829354,1188.2914779462126,1230.8927798239886,1186.3375530021142,1175.9443691732881
1206.9592867997017,1193.1646618100444,1140.0353164165183,1175.0804857662197,1181.961385562568,1161.7185999752187,1137.4263366630191,1147.0440526657608,1221.2123429484348,1201.8373678851945,1157.06301540831,1206.2434469824952,1111.7049182084577,1169.1497141743914,1164.6910495416464,1119.5111984607975
1254.4833753978012,1216.7127120931152,1197.4747843415366,1192.5659258855794,1224.0355125680421,1204.9410001528745,1165.3046395070583,1161.4801149254426,1446.3187290398107,1493.0884212936733,1503.290329590995,1509.762394695975,1175.8521710272428,1161.175003496246,1132.9281950318325,1129.4620130534183
1200.508831661937,1151.1877989090447,1137.4200795235645,1195.9440700515913,1258.7389148495704,1223.7564675541078,1179.8233606649471,1218.1030162695195,1142.5247466439182,1121.2060708214653,1118.6641231148822,1157.3483132685546,1368.30753111271,1326.2333812679972,1367.9339928097443,1377.1606798960686
1343.1948693037293,1211.2790437250887,1205.653442590905,1254.2619651625862,1191.6769643913603,1317.6260835157773,1270.7816279424023,1225.0767247092167,1117.132501757295,1102.9236495284617,1117.8570543242033,1114.0918865918236,1331.6532691557536,1195.7342552159432,1247.3298415206798,1274.4813180333929
1259.662012400023,1388.4427366009563,1457.5101775722426,1466.019288167172,1538.2444231344894,1288.2528730145434,1250.1815977332378,1250.5949428469137,1309.5703084449872,1297.5387299553754,1347.6903507729555,1286.4127077596893,1377.8915306673566,1249.7116168358118,1191.5274228399096,1256.2558972465863
1223.0503081629965,1213.1061147885464,1182.1141333047583,1177.4653803388535,1283.6620568753046,1258.363013066125,1226.5599793744302,1216.885230928356,1094.218444190475,1093.113546652185,1086.9086948512659,1087.2426396951216,1088.7458301805634,1084.4715667651535,1085.2696806394802,1087.9116722337803
1222.3026195747643,1163.1990425972895,1186.1695717148025,1188.4850074554383,1171.7747670185747,1214.02340888678,1197.2503446815,1199.1908517457246,1094.2768595608154,1084.605033109973,1088.0326364894493,1090.5601130481025,1111.7701149136522,1085.217798430583,1091.0424089439805,1089.8857024580411
1326.5444964392238,1308.3144804738752,1311.4846326300813,1221.8892755406766,1153.3118039105827,1203.1164099422624,1162.1359509218757,1178.4609696192224,1130.9172271488742,1086.3655945506848,1100.0396192697688,1120.0156529681458,1320.9332522514683,1255.7022528316045,1256.7819993855746,1195.3467340288078
1189.0851278022392,1183.5706647560687,1214.2445359626167,1156.4336566249535,1166.3482586782561,1198.3208723033154,1155.7412492239741,1155.3062145425067,1619.3594021477495,1584.6475222006438,1726.5927458484384,1549.5718027879975,1085.464814472535,1088.4218655178913,1093.3139662203573,1080.1461650506394
1251.397050122397,1180.972100836589,1240.6828523458553,1204.3456607447254,1199.9372604163595,1296.0062222068652,1209.4180916108912,1194.0322192629837,1144.5698324708335,1159.4054347502488,1140.149585356811,1152.7020359241947,1272.3433627578518,1234.735503242212,1271.1055077130682,1191.9476361487978
1270.7623820886351,1202.165410151229,1159.0852046152913,1135.503473010555,1347.9918594393764,1254.7541987135496,1171.8876323902518,1153.5525824024562,1108.3576039524555,1083.967827385978,1081.0354503853919,1082.5351976351944,1102.790047752064,1090.8632009578334,1102.3414111943564,1104.187845323553
1232.3088006043147,1173.4982983360585,1170.1757571013275,1167.6475842333791,1115.0072132345624,1265.5364093836668,1115.0036300865788,1120.7875109907911,1134.6304646249798,1279.0714892694184,1178.66550710022,1179.1077307058886,1104.6112757889762,1100.7040774680884,1089.9212228039064,1090.031834411343
1310.3255801555063,1193.2557351203482,1197.8992779297334,1180.5223073442253,1194.9884638092972,1193.8261635785818,1159.369832132958,1171.030864704573,1243.2436375571172,1200.8637979448843,1177.0296853571986,1157.730735824877,1120.6931408706444,1093.4449391199632,1085.9628552743784,1087.1190383216033
1211.7028182024205,1196.169896675942,1183.8722986158368,1159.3530801357756,1165.7387329175006,1215.1039637197694,1147.8768771528828,1136.198042281314,1112.7170110291102,1132.7024156762222,1097.6056356526824,1092.9822604735868,1084.8386473032947,1088.590506084922,1078.9075912399694,1078.3560862810784
1251.1634734106422,1288.6355971004043,1184.2055157352765,1161.5861141361802,1148.9517209857597,1160.4473941721194,1190.3319297495989,1206.7024813384276,1082.1785365855021,1096.2684761110502,1079.2378198100503,1081.0524143256002,1106.256466906167,1127.553305334587,1085.5821746109184,1082.601722117435
1299.0618958026225,1195.7054519335402,1250.3765876122372,1218.5091405052729,1161.7946396749899,1266.3856653388789,1123.4629498800393,1178.2421692294624,1207.5769464904786,1115.7387407607134,1207.3733537664943,1150.7949055889744,1085.5261425122505,1090.400914188532,1093.6000243085368,1077.9309528871263
1197.2106712006998,1153.485030225853,1185.1462998021661,1180.652516531899,1188.8325527773002,1230.1677118886735,1219.9851139339203,1170.18491617222,1110.892896557308,1090.0650538487519,1130.7223930084276,1098.8391351532791,1198.0472054534139,1272.058919471274,1223.1906913569387,1185.3011054016363
1184.9773203177433,1183.8941818898027,1150.0119332485287,1155.1462136375746,1239.0408319280086,1336.09089034198,1230.2896851194273,1241.0342410257263,1148.18028247481,1111.850684069085,1135.1391052125223,1131.8890576355361,1742.5338842655624,1873.8880500512614,1785.7526407072517,1778.6197667780082
1326.3251201497808,1243.639322980557,1240.1358291804786,1236.480534034905,1118.1949797116047,1190.3788183124307,1139.5420310825002,1149.3852272635236,1092.967562758048,1079.2118350152443,1090.4580072253154,1082.0053794417925,1165.0431851358644,1105.5390960946625,1118.9224098359439,1135.5854027293553
1215.654392778972,1391.858290181909,1241.3422581738946,1222.5708341059699,1152.5939400188618,1124.4676308365736,1173.1904896216845,1153.3410435280562,1129.16230283754,1124.4340760489556,1101.6119718467653,1122.6842824951689,1284.0647558090172,1445.2244263439547,1258.802688815793,1280.4528508422388
1267.6468050160183,1239.802695600615,1247.9733910631212,1238.0729841707569,1226.0111362597418,1318.6772004214126,1176.4268838593696,1206.0825172249185,1080.3567631093913,1087.8699243164388,1081.2703430405836,1078.1952463674734,1117.4934929551075,1131.708419841511,1114.5293193517457,1115.7836982760089
1226.1655412078242,1201.651842267855,1134.0468396057213,1140.977857001039,1182.661107341699,1212.763801202868,1135.3132684318948,1140.8647428972838,1226.0170030997738,1099.7505891023397,1085.9314992752672,1086.6237123429778,1568.6310041070662,1154.7409103495083,1197.3672001803427,1200.2689771778576
1219.5443791101923,1218.004414270792,1196.557715269826,1224.805496871285,1120.856450689395,1188.7481352505515,1255.5388441055584,1148.412389911652,1827.5266746441057,1603.8421779325058,1686.4482079804316,1614.6617096262212,1654.4406375939534,1479.9328307475848,1466.5516951846373,1516.701672701592
1180.381710973335,1128.6469820670184,1141.5932354113745,1140.311083248063,1125.6405388666813,1194.6083807044445,1151.1354702600977,1164.524160778025,1223.2171264426981,1144.438323976884,1187.5499800209889,1175.354996067179,1259.052258545107,1361.452204557768,1298.5390175587015,1305.6254948397107
1240.169146726758,1190.4975526144378,1189.6065812302195,1232.5425761395247,1287.538905195712,1251.9608178187564,1173.8743815409628,1262.5489191960123,1087.01071085233,1093.7787698283255,1109.9870993402133,1086.9470050424738,1152.828320759072,1121.1185154414236,1133.5080522035166,1109.5938075671083
1198.2253905685202,1098.430741291309,1089.6455739905039,1121.2902272136698,1168.7459622594608,1255.735100584896,1191.3040962770315,1230.9100719917612,1111.0504133000252,1089.998414850694,1088.5346974000684,1078.795708237,1273.710445974957,1320.4235373662527,1421.3221797303559,1360.2828549775356
1300.1953138841463,1200.931162148566,1330.1897718810387,1228.4153051049361,1166.4083889201524,1202.077706091987,1148.8801064551028,1176.5723225841673,1103.4069240939532,1096.4971954586972,1117.308553604785,1102.3532210386682,1097.4352543423593,1084.4404639157867,1114.3637108307678,1083.054245416971
1210.6448926069672,1192.461766397349,1191.4191925044126,1255.4066036447493,1125.886355288445,1165.0493903665965,1127.2160829405925,1106.8593812033903,1216.3000072384302,1229.6660173583127,1184.1178103836887,1218.7174178936834,1094.8679131023644,1083.9049497447438,1083.8397562765194,1119.096029324211
1262.3523844279175,1172.8863662434028,1216.2931181156923,1218.0571745657173,1170.2244223974903,1247.9803228161793,1201.1750894870252,1192.9202915347237,1379.5008091433265,1276.3375399878976,1323.8621843434767,1339.4338678059248,1081.157094273618,1088.1672965980158,1081.1663169769697,1082.3150267020558
1252.3750218565958,1166.5194275349359,1191.4018945407431,1280.3153755924984,1146.5509483953729,1214.0716856958086,1175.7802069196714,1119.5974069115432,1089.2474652629337,1078.2945418933916,1081.9147477036806,1099.7150488790273,1082.4780081848164,1088.7895941346849,1087.5645189122547,1097.128576396713
1232.4276124655817,1214.8036506826868,1212.813248298641,1161.9306460586558,1177.0602638862563,1222.4920128970064,1178.3874997220087,1167.6657154418817,1084.4378891912156,1097.140814671105,1086.7699673585587,1096.6132339483302,1099.518192020181,1092.4749821549283,1093.316132502962,1089.0780777434486
1277.7765000056197,1280.687893280665,1336.1174607643113,1367.8440176149597,1284.5751402502917,1278.7308444262453,1226.6863402477488,1204.380257348623,1099.5757543055734,1088.144256143722,1083.084780499505,1086.1086884658716,1089.2607342167696,1081.0800628257057,1078.9823680147845,1081.8396229310665
1262.7993447983931,1250.6641777280474,1208.493623865726,1220.4854847333568,1267.0537519395966,1296.1498229496217,1208.4999060132652,1249.747838306577,1092.8924803574776,1106.6616784467778,1083.4484503323195,1098.2245522542746,1274.2418040667774,1284.1280748405372,1340.911915964699,1336.6008592884168
1255.9026180542573,1268.2541328770967,1205.3000203322122,1217.6975374946358,1139.1279700141945,1201.4590780241663,1124.0691712996386,1128.4649405744246,1169.0666242024454,1119.638833624501,1163.3596634126923,1166.7461300659218,1269.041067905517,1189.392960010547,1251.1954535497646,1256.3616508289597
1193.1431476567466,1215.4320530572463,1186.3784063047026,1155.8293078350794,1158.4311176503902,1175.396214359691,1150.3637363893176,1145.293088978712,1196.3889070058392,1272.9058872463745,1213.6040560835186,1178.9396140643435,1160.1147405878924,1164.9174424036685,1150.6377611204782,1132.3404561497798
1335.7510773369488,1244.5562494299159,1256.4388719707165,1364.7581976540434,1269.8208029387072,1252.4953449941909,1248.2683795719502,1343.5321857093365,1148.3975377364236,1125.3017789844646,1126.071113357232,1181.4447587233165,1247.655659144603,1166.172125005822,1190.2274934656675,1263.3958379481162
1245.8605370250123,1351.6291609976895,1223.865756667393,1199.8780454968485,1300.7438996119026,1231.532449401148,1239.2452598671728,1279.8278086833407,1185.2806481174669,1267.8913973007766,1207.7636448813437,1175.5154697759435,1239.601152990474,1359.4348323154022,1262.2670424228386,1220.1750261156394
1301.3908118206298,1262.292271526658,1240.9044792394677,1233.7174909968473,1178.3142136095066,1265.2552839021712,1226.175568051894,1253.5175750481142,1154.6045358073745,1111.7062235865237,1134.2511556998784,1124.5601634178079,1313.7852576519874,1312.9833482640195,1266.6861110061907,1270.579659899349
1266.6882119327677,1220.9091886287533,1158.4549990089952,1166.165796029881,1360.243425506647,1343.6411095953674,1244.579612877279,1251.380766298828,1157.3525611405812,1115.4994389869125,1094.0961466910003,1095.938374152066,1096.7506891375128,1084.9537345594722,1077.954428066466,1078.3759478425586
1223.9549321500133,1172.7758050477048,1185.4030167931394,1145.2423642216172,1249.8068864601105,1196.4268064045013,1139.8650215186376,1151.6329241014182,1087.4489185421646,1079.6290466606067,1101.880742512479,1078.6612653102209,1172.7185716193683,1166.995253372084,1109.7777481477679,1149.3610641128632
1266.6831152856982,1255.6916541450687,1173.8082403733597,1254.4203856583201,1195.8299987433477,1191.1472778544194,1132.3704091755192,1210.6540587375782,1121.8348360059679,1128.4041123327877,1128.5502232582833,1180.0522711080082,1115.355882476223,1109.7437324518867,1123.3609166905417,1082.4918791051682
1270.452126409621,1251.3430025904077,1210.6942296903833,1217.7158188032936,1156.4099200165842,1220.365922089424,1139.7669634517595,1143.0076621851492,1084.8736568449935,1095.4350388527566,1085.2626688166092,1084.974608623566,1096.71016913256,1100.2565776043996,1082.9922665121348,1084.180764276981
1215.5594981699362,1249.7041984268262,1242.439423533304,1218.7488411250458,1255.511337183372,1250.565486008171,1230.3184984465677,1261.2939628270865,1078.932084640461,1088.3788209583092,1081.2499696163661,1079.4898369962684,1099.4292643169579,1092.9473664161678,1096.3111208273474,1105.1370928543272
1283.4045855170518,1209.0075797606203,1208.5606283713553,1181.2422196606904,1219.2830242935822,1204.237917821633,1172.1592260553657,1194.89703108956,1215.1877462773818,1164.37518046915,1191.152317785871,1153.6166854072142,1107.6509334832367,1089.9656939778536,1095.1829393604169,1080.85738082221
1253.7688475586294,1329.7880713901259,1206.8978759522722,1214.7221478375254,1149.9224015211666,1244.5593307440824,1159.5229852492168,1167.9382630705534,1183.3280731073348,1219.773571663729,1177.1092978445633,1172.2445455076218,1088.3323552751287,1092.275192012998,1082.2918959931224,1080.8802571913316
1310.417209422038,1234.8753179730759,1248.8224127435021,1192.6833674098823,1098.35734269926,1111.3971048955514,1089.658167736011,1088.6546233675415,1222.2036332894736,1124.0856586747393,1167.8777901214946,1187.2238381924483,1173.0574259773268,1114.5365696723698,1124.3380141721955,1128.6689995180482
1250.7407598619204,1138.9446639131668,1182.0849243081957,1185.146860100907,1369.946911380477,1228.8448470087021,1281.8512808577727,1296.9746459044932,1110.0277969469444,1089.4276830138729,1092.1484254546756,1099.0884270421816,1083.9452217808164,1092.1907730775517,1078.603927459301,1077.8465176042137
1198.3270577284823,1175.8253364879688,1157.6395716796237,1170.017212065181,1304.6485807842987,1259.220536941027,1296.769822268095,1236.0614142232014,1438.0722018771735,1430.0512243392752,1363.387587847728,1420.3426488696168,1154.5923828054792,1116.4260791109818,1136.1050256547737,1116.5585729350237
1333.288953524183,1253.4853575200177,1196.7900609377916,1267.312267666512,1234.0811983996934,1276.5958090729687,1214.3028461706003,1187.3498046346813,1490.6245723055692,1396.4761332364483,1289.69090511453,1383.658961097369,1325.5160934066905,1363.342945032902,1338.3188854821797,1303.2157484882982
1272.1586082925996,1238.268659945786,1201.8560621673785,1206.6016834584707,1213.4576202773665,1175.8823719689624,1151.769616784949,1150.2395987598684,1097.074565249668,1082.4160383310395,1080.6319606530221,1078.743264185802,1464.653762983827,1360.1700648974097,1339.4446389734721,1357.8007633994603
1188.0297407968426,1163.405984156817,1146.6136653338542,1160.4741585546806,1183.4356520993813,1183.096685277795,1139.7977859988555,1125.096892180784,1095.606629711093,1096.1945532276434,1102.3018686066273,1098.5273482169316,1081.9869709407187,1081.7403728403415,1079.1505953207284,1079.3825529355843
1279.9846576287036,1296.9374544365826,1275.5462702289456,1301.5029417717305,1184.6823241588186,1262.7636153550168,1211.8408343911842,1239.8234650422462,1094.7277345860236,1086.6480942313515,1090.2068000293962,1096.5429859973742,1374.5912484968142,1393.295829554835,1381.6200817293256,1327.3639104767062
1143.2379441244966,1170.2817412334373,1128.6755971606638,1165.6000435074243,1211.7721597122427,1265.6046755370141,1198.0086726721327,1252.0881395290771,1239.272164959422,1300.2772561702438,1298.6935092565052,1334.0181596068862,1180.17741052314,1177.8153106365855,1138.5072309368024,1169.728046742866
1258.480732131027,1296.9295148560768,1230.8453270258647,1211.7427604951897,1165.0973493362426,1276.88503859239,1204.8531673485095,1188.035439611871,1127.349366861492,1150.683314023517,1116.9014612066064,1113.347975139751,1819.764426364251,1805.4278645715478,1741.0852834634172,1689.7441741503135
1309.8098754835735,1177.7497666981883,1201.322645809401,1211.559115001858,1277.2032159342468,1301.8422670458629,1218.6296493903676,1213.5487689381428,1228.542555334533,1156.3226006367809,1162.9392862302268,1174.9148065165004,1090.3283887706248,1082.2641223929766,1080.781834992545,1079.7168457723567
1197.8770895512578,1149.2519702528898,1122.9347723441037,1132.668854464987,1168.8472787540725,1163.9775065573094,1137.983484106684,1138.4673859268194,1192.8831732476476,1082.1635746281845,1088.2366878614268,1084.7115933432622,1198.7146091263176,1437.6832988508372,1355.9026147798872,1372.3461448222463
1162.6742614136053,1152.4763082186005,1152.3466275993208,1172.6814514113842,1231.0828111955732,1233.9175915190538,1242.5882988301742,1238.2471775680779,1086.7888915787341,1086.4910168415672,1084.0152053705062,1089.8118313149012,1294.4472835839754,1340.4382286662947,1284.1065670708228,1254.1091643710486
1146.5761299737107,1174.833827853636,1166.1317212261167,1176.879106457806,1199.69137516896,1246.3722767774375,1218.7516623909137,1212.0344145724516,1206.0974986459757,1260.4706017485514,1232.4870968431132,1227.4371193981733,1097.7506696365758,1099.4296077732417,1093.7599995361295,1095.084298540862
1148.2588762052198,1120.5682668615405,1150.114251207825,1172.8336621412877,1319.8308343543317,1224.191561905101,1284.9479122560872,1293.2343301012168,1118.3041741324064,1113.2465316088014,1103.8604519986993,1100.554645791758,1180.7552888537664,1210.7163251429415,1166.6898607916048,1153.7124831087037
1258.8341407821486,1351.1248154960206,1199.7916321049017,1205.8521441000755,1311.1200314239518,1287.9603729350818,1309.415009414388,1317.8542178084876,1480.878043113589,1650.6216284525606,1450.8964116531326,1433.830423990282,1257.9824839435128,1473.166662765913,1225.2864093726837,1237.674833452722
1227.0707844144026,1210.5529941303685,1137.753565940292,1171.8560314791903,1165.283477347867,1246.4502068733507,1179.1909666164186,1180.5319025097888,1124.1784281769878,1132.592125959568,1090.998903417164,1099.9980072327028,1149.6419020441328,1111.8146057428098,1146.5744529302717,1141.467360479181
1268.6099125847368,1249.1042168778918,1230.6763588207946,1184.459302813414,1264.0896098138796,1336.4304463492645,1293.2648208695443,1207.7908453735656,1466.7502993655535,1427.3157946107547,1398.187576558292,1328.0324535215032,1587.4292140531934,1404.1957313120806,1515.4633017351161,1448.9806485148736
1239.2502543411956,1236.8373840775673,1200.0116233157132,1202.4800946206453,1261.9086094411587,1251.5165381437812,1196.5427738539129,1202.9093956507106,1123.8704127777735,1123.9421466367626,1145.996325725045,1151.4041009913108,1090.5570453740304,1080.2981512726597,1078.6867994441998,1078.1650920180005
1181.0782640856573,1170.6864964362421,1210.3770624155961,1148.606981399474,1150.2106043046722,1157.1045182320697,1188.6994738544256,1132.569829524696,1110.7123658016026,1104.8283668689444,1167.5619191283545,1094.7169372626001,1270.5933321799578,1275.0948687714067,1456.0781455758513,1250.4661675379393
1182.4417711002181,1126.6389776503986,1109.424185806274,1127.1434825390072,1095.4920811253473,1201.3685682372882,1153.004050497392,1130.4070584067388,1394.9817348948561,1806.8380900710079,1520.3063045211657,1501.041225415466,1112.9433677982631,1086.8226896379188,1086.5395194885061,1088.4004170657481
1117.6583640566864,1102.2790912859127,1096.957748765948,1105.8346437797995,1167.1438966327526,1232.0914674357455,1203.4075829969786,1182.1744041199245,1466.131224776142,1439.9157292299094,1405.5973736146075,1425.114976115762,1085.306138933496,1083.4082681648633,1088.250783909367,1085.2075843057166
1179.4435023594995,1126.014087948962,1128.65177169904,1140.6619010438978,1239.6718770590528,1254.8999906834636,1266.6352769874677,1232.1727453441083,1089.613797562162,1111.3278122771876,1102.0891105393368,1095.265431756236,1119.0756582846222,1101.8776880307216,1108.7739875847622,1112.7222160568456
1184.3413241170038,1185.8565000973665,1178.051498628939,1157.9791511017158,1214.5272463007063,1249.2543556696162,1202.3655224868157,1204.325317019379,1232.662600109039,1261.0574963132203,1223.0735243626084,1260.9833597981553,1196.3958725687587,1207.1806127882587,1199.9179223602098,1233.7533470680964
1239.0316653729099,1167.4046872723463,1182.0898507891281,1235.8807747387518,1169.6973798514723,1205.9662137258276,1156.5602567213373,1182.6157310807796,1202.800444187996,1285.0828602918816,1264.5746008405147,1195.1842560484313,1111.9867491193395,1126.2868947980014,1094.5443150756305,1149.944292601479
1263.2944820198072,1365.5789580245464,1219.4243701658713,1195.6238409693885,1205.0575167969278,1224.9486331667806,1141.3281962554777,1138.536828723292,1168.1793947417875,1369.967775334368,1195.0772471702744,1227.738175473137,1164.2102978251803,1268.385458640185,1146.9208538414025,1136.0848965858431
1188.9078318207594,1285.3261444987766,1205.9039471781698,1229.2887998585443,1219.7226692079864,1249.4647899390438,1178.325781243243,1199.4688789469524,1103.2014073217476,1095.1165816254957,1081.1071460450357,1084.3351981324622,1346.191483245454,1250.425386484897,1219.9601559480097,1228.6925006767951
1241.3710004404356,1133.0001539319578,1163.5033765251505,1171.4872303016255,1263.3913536717525,1203.1747992985854,1195.8088675888785,1202.2531685308365,1399.097634520348,1502.1565845304378,1452.8793700408135,1529.8633722059008,1199.8107960662771,1201.2747422919676,1191.2803536275242,1157.9619796712202
1161.4672440392437,1127.9289154294258,1142.5674549936687,1133.2286198681354,1164.719113426966,1222.083591052801,1155.9590810652971,1171.223128411941,1080.32805274663,1083.8827198981799,1078.7051946999775,1078.0009262423314,1080.2596564268476,1081.4154985470007,1080.5458559975364,1078.261373743509
1213.6809755723586,1236.6917172672406,1209.384805257863,1177.5369155826374,1174.9564064330075,1264.2870093310637,1206.938268906725,1216.7800770032554,1148.7039755880025,1127.7927125456358,1123.97824807914,1106.7443946127905,1095.7143246124122,1107.6702356824635,1095.7093185034169,1089.9012180274397
1239.0506145259615,1201.9733201718843,1201.5907645269708,1294.4868707692679,1188.4802319634498,1262.0301098489904,1193.501949303044,1272.2237606132767,1137.2958822664584,1173.1651954141817,1137.6815547417648,1177.4481591228314,1082.4997114479859,1083.7498406168993,1078.5961875705375,1095.1658639075713
1228.1221481476605,1191.1048840227463,1179.2749304117324,1142.6438837312357,1268.950390316386,1198.2713346386904,1151.205247220812,1139.587471153388,1126.5414177526852,1106.2445311580184,1102.015756737742,1087.0271992864018,1120.1737636458229,1082.2851054220246,1082.5924801621545,1080.1590797728443
1173.2286001269342,1245.8011678523012,1200.6491754760025,1277.7206799399967,1116.5658869563845,1257.2679927578756,1186.3711812593638,1189.868636634013,1108.5180774869327,1198.7771198924672,1149.540042123396,1185.809035884567,1130.140064871438,1083.6263130288078,1084.1412612191461,1105.7847006727488
1295.5308706978074,1246.2193696437525,1231.7092071170432,1240.8094774893298,1227.1355700710965,1305.03033062456,1254.7697597304239,1223.785074020583,1081.4827398933826,1087.9709929175544,1081.576387806483,1079.1510769598572,1103.0739813184427,1141.3678404288435,1146.6023959644021,1122.0511767385817
1279.3926940676288,1140.5962359692599,1203.6683154009495,1203.5359905932148,1426.4050191514511,1237.738884285322,1356.7439073808591,1340.7224402123077,1195.8140155774486,1242.742555658487,1209.2040717856087,1204.2869666993977,1116.8544883153627,1090.1308243296223,1100.6407267130178,1097.8095528415304
1235.7344402814035,1197.1576951206482,1178.2795747166429,1240.9879082654868,1271.1381270727493,1294.416637345586,1235.5597701047307,1260.839391318754,1270.151471382893,1212.5046274433507,1221.7291288212857,1290.2349396618783,1081.5719350951938,1080.8104757362842,1078.361994093551,1087.829842199348
1229.6300149629694,1216.52783418065,1203.8333989853813,1188.6160289743934,1257.0936071255294,1218.8615393001808,1214.1542188783712,1208.8681721539522,1086.8993372716889,1096.8340009723786,1094.1860851988702,1092.6390192689666,1116.2793514267564,1114.527353341204,1109.8341737507237,1106.2929997168808
1200.9643577657673,1207.5102447988352,1160.51455849536,1176.2277244342174,1168.285879793612,1178.8531896380618,1137.6204596646178,1143.033057433086,1327.5729788057015,1370.5875203620355,1308.7421895276254,1285.3830542255394,1162.9121471787969,1190.409979649414,1268.0783536806919,1192.7916187598137
1242.2839916090288,1174.9698529530967,1139.1399409396743,1144.4527935761298,1175.8712459335322,1258.912594804035,1261.4966933587607,1217.7844623091146,1079.7489816155028,1099.1464650600467,1107.810873142602,1096.7182186298678,1174.1542390994803,1111.0031202163032,1163.5873791651252,1158.0081359617398
1338.8961356066536,1258.8330676538008,1243.2570961066872,1217.1066562912886,1216.1212936311279,1212.7186474366843,1160.94396579727,1179.9000079036937,1096.9792931787067,1088.5135363918714,1081.2704670964522,1082.9561849471006,1431.4383544129005,1334.2459222726382,1317.3092482359773,1281.543328506636
1179.3978255695536,1167.1753655300613,1144.806355180994,1138.7701390646841,1161.9912941204475,1177.0511249740835,1145.9224226116512,1140.0800563337657,1168.099282126989,1165.6386417449721,1149.2642315673427,1148.4381822577511,1601.9755785653645,1669.3532887849697,1605.17231136136,1592.5220781501744
1273.4889965983211,1310.4232236375394,1303.3142934305658,1288.1611044146364,1141.6234035380098,1208.7103867896292,1152.4664762798632,1179.748463707225,1101.3468367585535,1080.4306199945768,1080.1702915833725,1080.531843727226,1148.5384911332796,1284.146804670923,1220.7722834504482,1255.6359191340846
1299.3804267515393,1229.3382839869762,1261.6977382065045,1244.7157403854117,1225.682142342186,1171.1913752726005,1188.0777061402077,1182.2746904360856,1149.3306574786234,1166.5711721576836,1168.1520545329172,1159.758594691729,1141.919004221545,1152.4530916156787,1136.1544218106606,1128.8649953528097
1187.305423846448,1177.4482041291135,1173.0279597043666,1126.1423574776702,1191.1593696113075,1278.8313782495645,1236.1642809773932,1209.7207542287256,1097.07134490445,1083.627275479872,1083.8044381051043,1078.927961854415,1399.7789471815643,1364.7441667785033,1382.7855253662585,1283.2296419826134
1229.1451798925182,1176.760136325024,1179.7693027653434,1175.5062421431876,1275.0635118233008,1239.1735979025593,1221.110071180337,1219.4732071186522,1165.4401026845424,1137.2497051834039,1169.6879048378962,1173.2486836473336,1135.270998539421,1130.88229537807,1137.6942710628125,1135.1673941875297
1238.9277106758282,1182.2435235741668,1190.0296648874773,1186.4883011331287,1251.293796413792,1234.4031397190329,1217.9093835704632,1260.5247213486589,2074.930479794964,2102.806257336432,2009.6417936156006,2074.322116628445,1082.155097194676,1078.0968439143624,1079.0750421400362,1085.5731657345575
1158.9390280828877,1143.3342726194296,1120.9357958815115,1141.225434204476,1155.3883019293685,1180.548692833237,1132.25253257316,1171.009921777981,1151.2655576887557,1173.6252913204908,1130.2964011137626,1165.5475837301344,1079.1158744725578,1081.5711360909188,1088.1182659059598,1079.0253119040947
1236.1872270780993,1240.2224997530295,1212.636626221478,1208.3558793800012,1164.912108320191,1194.3669268006533,1147.2641640096865,1171.2409991749796,1083.5771342307687,1083.5731247172141,1082.1955668401272,1079.711132997557,1084.8481353878612,1099.3019928375372,1090.9388968780604,1092.849509243439
1207.3923822336283,1168.4252821159232,1178.474054339582,1172.0126802752543,1106.9215118753243,1125.0070573489854,1117.1273715027805,1121.271975831047,1345.821366620676,1287.660161913656,1267.7501328535309,1287.3209840431364,1081.964939241942,1079.8429204402423,1080.7523884732855,1080.47429691944
1328.1700992406868,1210.9607285663374,1181.577139809128,1287.6616129036172,1237.386840475296,1166.0199627144625,1177.4220322624344,1230.7934962838183,1218.8366715174382,1179.8689288817927,1170.7505438397197,1217.289758338512,1144.4805037049446,1142.3549218078606,1166.4426905916237,1171.2372991590853
1166.4531619314487,1115.6089130142716,1105.3452203502188,1110.7373915667802,1410.0169743587323,1220.6598011699948,1275.7281673112295,1277.4368244351174,1112.2908014586185,1224.6490264641075,1118.3861108453216,1126.6830950657654,1099.554849611735,1204.1303169765272,1122.1479781990195,1122.7397681115972
1239.9513699876813,1218.174910297037,1219.898594383894,1192.9101987191677,1134.9755083492678,1155.0658124880847,1127.6129650512187,1125.12219334167,1366.3720368202025,1329.261164966184,1385.4348444496982,1312.981436975892,1252.0073400272647,1299.8976433100072,1231.8594751289406,1260.9535814155627
