1204.2521499891707,1209.5028230278224,1191.6953726410388,1346.5243642142173,1209.6223219769843,1275.2882094599938,1164.4119891040416,1286.3704262413426,1207.7401956068836
1286.2557080664071,1250.1021354714953,1240.9083504769133,1196.062738248667,1220.6462916595742,1180.8975779774346,1125.2845127613816,1120.9542783657475,1141.030169433965
1217.3003946618294,1196.1962641532182,1215.7504070110274,1177.9893797856519,1260.646900751118,1271.243109857236,1090.888030737489,1078.486982574599,1088.0498881665226
1186.104019681955,1191.6935833365592,1155.9564846480084,1173.024811183353,1215.561749345076,1169.0636658588276,1088.6909020146459,1086.042036911936,1098.1390474010768
1197.6826393935921,1202.4180110374834,1240.520851814445,1307.4005612041565,1258.919912038768,1223.8005719234418,1192.91457778087,1158.8104730859804,1199.6234600996677
1159.4872664783845,1240.5246654210223,1168.2434170539022,1267.1317549977723,1226.3372482571854,1221.480444828127,1093.8440391003605,1084.809067736404,1082.613265458427
1191.2612449890466,1178.7635922983509,1193.2278002438386,1292.5458220444307,1248.3404548048002,1208.8264325800385,1151.8565361938258,1146.8802864299366,1168.708980537571
1212.128037329894,1162.5064396956145,1170.798157626292,1133.411504846125,1089.6860976785272,1097.5092206692418,1262.2355878195067,1364.0397641107359,1314.5739212599447
1273.2866275992715,1203.7479197493162,1293.167850767664,1238.2770722971097,1268.2246251263848,1291.761311278739,1250.462419982941,1179.8971172390418,1219.3795421295758
1322.339093874527,1303.107140444136,1260.515202521193,1188.893376427166,1211.7503642966508,1185.9887027720415,1085.6076030606562,1086.7515616183132,1080.2989160374457
1253.6030645584722,1126.6889228516486,1162.2820321040872,1314.44511676429,1199.8336603733778,1225.4509066632468,1084.803379714453,1108.773065222022,1092.7685910297325
1213.578427109939,1130.8728972314163,1167.9495701292333,1187.5989133915375,1297.8531865958307,1214.5653565132754,1337.151439213072,1390.7367965176745,1342.308129969897
1203.032890085232,1185.9569733921574,1171.996521385513,1351.1105781596996,1336.4112409856875,1293.738075287517,1122.3061583536298,1142.455673358496,1114.0650623380461
1230.2344420102004,1128.1983114440598,1104.993776460962,1080.562352799452,1155.781553881758,1162.5053607994116,1308.0305642899532,1532.9170693011447,1547.0109688284101
1292.3607326213405,1156.6833321763136,1174.1605754079596,1138.9130058117369,1261.378202172347,1191.5498242046053,1155.8999908724,1163.0185710379694,1144.6396559454395
1294.7139906342918,1137.419296458375,1183.4622383748099,1154.039219209939,1279.6378472357294,1211.501528013221,1126.0583399274788,1206.936064674199,1167.358781515686
1284.5900076663459,1299.2135291071927,1228.921793704616,1195.1965767942609,1221.486954613171,1166.175170745179,1189.8886187664712,1165.6153943115241,1150.092353509248
1217.7436747426243,1284.0380570683753,1224.5725577669848,1349.6323958650082,1295.3355164758143,1306.9670832518805,1094.488303667458,1118.3658383195168,1101.0895694484254
1281.7161842518344,1297.0501594743955,1246.1481752331695,1300.8368785736654,1339.8683172820697,1273.3672548714717,1207.0637735397438,1180.1171770231863,1221.806431590083
1178.7931166839628,1113.94638930847,1159.4267179271665,1138.062757111448,1206.8279079745623,1152.7381807993806,1347.2200283116633,1233.360554035205,1328.818379960985
1306.5604379522388,1201.1579060211404,1265.9145775469688,1161.5785464558137,1260.5324086480734,1201.0992044945222,1349.7639045422345,1268.6391121102413,1327.3341609163742
1280.969724894725,1194.219528553995,1232.3144338272239,1181.1073562034821,1238.0931733659313,1208.54944494967,1171.0886661972722,1141.1565367917028,1159.2242578892376
1343.253935918212,1293.4819172873792,1242.9240166028146,1218.5578811547537,1217.0876754305862,1182.0509509884207,1098.4294222072713,1104.013975265738,1091.655660695233
1245.3236520056196,1153.382424448979,1200.5384400362523,1262.523933368227,1249.822272622878,1169.2218408734097,1124.0522919173925,1193.420633267014,1214.9906897557535
1240.6602669342412,1208.4338499152507,1197.3720886823648,1382.9244533520794,1338.8998633883555,1311.7422275279919,1312.9485566872572,1279.1068900612015,1284.5541654319995
1192.3356318954034,1122.4794646624423,1145.5493101955506,1229.7500521730703,1184.661478950929,1158.060906853303,1257.0009912175058,1244.9192040390112,1283.0084957006382
1175.6453032232937,1123.6018387391096,1156.913442696826,1183.046824633367,1235.3927237482674,1213.1209786858954,1417.387045179249,1334.951596055075,1420.6591122383213
1253.172753908052,1269.0753364620132,1360.4644113597772,1292.2469900904239,1209.1039307888818,1116.4099016124114,1191.0815124698904,1159.0455402705193,1246.5469344103703
1296.9534639579265,1246.1445040020835,1260.1500614118725,1150.3325473274733,1171.7807226498282,1161.0374008143076,1101.396414659141,1083.3917003760173,1089.5823936282195
1180.5141398736514,1111.8404056489992,1136.6890517072231,1162.0999338377999,1232.9287821095756,1185.9525357040752,1391.2751296916852,1310.4605902205478,1368.099662355573
1180.7229562626528,1183.3162332751158,1184.479029147988,1145.5936450662136,1209.839505466255,1170.0751601210181,1517.8356355710846,1700.8946603195268,1558.8686819869674
1183.3244305044884,1188.8478299991814,1204.4233464256786,1124.1350716145873,1181.4752020670105,1148.1948559379657,1267.1327838941156,1263.6366430185385,1279.7394398427039
1320.724841359622,1300.11295047607,1255.485299532813,1197.2968730432908,1190.6039116592458,1154.9252636989074,1148.1259085810154,1169.2702798055013,1138.512149293821
1267.7487297607786,1249.094797709108,1209.4209098702252,1245.575128873789,1210.9243856252424,1157.4470996089935,1247.2619946393595,1307.1053940961513,1338.6909306099753
1203.3984479331768,1151.8724114359843,1172.6284586533436,1163.6034448692276,1234.410884346838,1188.3421269733742,1094.8423507985176,1080.7165387236876,1087.757937066604
1327.7356652573071,1189.3079106601863,1192.9881498854065,1088.2229308705298,1189.3238243208405,1155.0737982948217,1211.4126865373107,1200.1519348675706,1181.6549857878895
1173.5080470093174,1130.1020522856022,1237.6010856214755,1236.662521265898,1271.8637165270236,1221.5040903545514,1078.8620769952317,1095.2352740853762,1082.0304083787917
1318.1017873627275,1174.9991002819745,1206.16215663139,1134.6267593531009,1228.7067352080865,1183.4223751839131,1095.7771899170227,1159.7976208646767,1133.2125103696983
1243.6363505796778,1286.8371957615122,1277.4008417889208,1208.966426982065,1248.62029480886,1181.6143200559352,1308.2955574936286,1237.2560908669298,1295.0830693774872
1321.816799622058,1321.148936574075,1283.9074856273733,1234.4181477155958,1213.4270756615779,1113.820622812432,1123.7227584435504,1133.7816314385386,1165.3505019272372
1289.979573531881,1192.0916200633003,1253.096879690556,1155.9636893223337,1212.8716067345479,1185.9839835057453,1130.962883522982,1127.1336565929867,1138.7225649280936
1235.08421905962,1181.3552972877615,1131.4769471054994,1304.7131384046977,1245.5287209869273,1286.1035916800322,1158.0034990307372,1100.5262550428733,1103.7803265939817
1229.7610089347238,1155.3320117172466,1158.3716518714486,1138.1369221763714,1222.5211732317887,1187.6458526595818,1149.797075861591,1108.5940357832635,1121.2223613269755
1186.116559818929,1190.9065995623941,1177.9135282004622,1149.550602144547,1190.6830568577693,1143.5736370223838,1089.3650081265432,1117.3907933179307,1079.2273804769134
1240.6039509504417,1190.5380099542783,1221.3449911903099,1281.4761557096972,1335.9283118683531,1281.1200159259322,1080.6518577782888,1088.0560633762411,1082.8055180600884
1327.2914585831131,1258.3937150556585,1249.2627205730423,1190.543654023375,1216.7579421432038,1184.574373318086,1154.2277893375049,1114.4002145099626,1125.3989367684403
1244.969085703994,1240.7232196087632,1208.3181818330802,1206.178058076411,1258.1934777900008,1176.6462900872484,1143.504365439272,1161.859075520215,1112.3941051539994
1287.2298305730776,1268.6157072438825,1355.7572178174707,1159.214827858823,1187.3085046012266,1179.7240876453948,1160.4785450274428,1181.1416348802677,1140.5356236799973
1345.8047418921328,1426.349939630309,1497.3644002530039,1261.9669609872,1272.4228755868867,1186.2955775752184,1225.2176720781856,1147.6312932553544,1137.9392641218064
1322.585915306482,1192.763878819671,1209.6671948885407,1293.0780843461594,1243.610126494624,1253.998306588386,1095.1596769828548,1089.6969879208887,1078.7474889880864
1272.4651139059317,1189.1106812260286,1157.183484407448,1149.7250859050187,1214.5708842797292,1235.3816847270866,1090.8212532095574,1101.8406050034107,1116.8680901851071
1233.3469259509975,1185.5109291603746,1236.2318167101225,1196.6904333204034,1245.698842364622,1211.8207806314524,1179.9095875158616,1203.931870871294,1192.279238278244
1241.3459201518951,1130.362237624869,1202.5167742839428,1295.1762106262893,1303.50642701626,1160.3994897056273,1093.9455591354008,1104.1861205005414,1081.5170319608976
1217.919852649307,1230.9376290429484,1164.4607027548607,1295.7937124756168,1313.859194677387,1330.8364065441092,1082.4098269839892,1104.3761337555536,1092.3891877774722
1223.5949181249366,1168.0214517113207,1177.5841778890172,1242.0418410722216,1223.806994253892,1168.7614718291625,1154.7242870007365,1208.7088247035567,1170.6376113052165
1202.6864755916808,1428.5560025454783,1167.0889135991122,1164.1047373137592,1251.8228925198584,1160.3210812626014,1081.7346319283836,1177.9987844556138,1079.2991228561255
1267.24501721234,1231.7776064127102,1203.8115880152598,1226.105452187543,1302.2490342890194,1217.1689479012173,1083.4433812193965,1098.0690621645265,1090.287874925814
1222.4930711755028,1481.0027580702408,1345.9370614588333,1125.5948395774199,1285.876903512347,1159.7287157881228,1100.2353559729092,1119.5108186519324,1085.175018865102
1297.7740159407062,1209.7836739012753,1200.2465224706461,1223.5224839826124,1169.0828274479015,1184.2117163850774,1576.1698111249527,1715.7597891620367,1684.6705302175053
1221.9071242470918,1167.7188316452125,1157.0855339887853,1324.8772140628641,1338.0476217087598,1273.2454405552626,1237.2236427689793,1141.7906865881098,1173.6827574411257
1314.5128110770843,1308.5488901097565,1234.6858219365904,1286.1438469492257,1271.009585662455,1233.3977950657268,1090.0896396159746,1087.7927829183561,1080.027862017922
1214.0600594093014,1175.2513193577588,1161.5692178925838,1258.151217257937,1261.5952566614399,1263.8316257454317,1363.8710508163874,1474.6961919025007,1399.203180661045
1259.5959253402493,1230.3401782486737,1225.749468328013,1220.6346150608465,1210.329294597241,1178.7735364438984,1092.0952376011298,1082.3827715796588,1081.5600971732877
1214.16979505794,1167.724866145109,1163.7407585256612,1210.6597581280587,1258.3411364156868,1249.820471575192,1093.5896531825178,1089.1135079993123,1087.0669711044154
1335.305955486028,1231.6544932879672,1259.300203378255,1210.8823713324637,1247.1347966429341,1189.766544788563,1177.8546872907489,1265.322860501414,1187.5480917721943
1205.0911009034235,1208.0674437246694,1158.6677725485415,1173.6750150529192,1210.359725737157,1163.480609851144,1443.7215598721602,1395.8834024717758,1518.0997822144325
1338.6066187165911,1264.0013494820332,1296.4687392122514,1146.012565882101,1146.9511782956192,1156.5397366479046,1155.3480042214153,1209.4929046457632,1187.0462429531206
1201.8580729830283,1233.8435908969393,1187.1383108034229,1145.5485846172319,1190.2507281352189,1163.9508203907458,1321.855174153001,1425.0307125804943,1376.2745307852908
1205.4691176785695,1174.0799990755675,1149.7818816355368,1191.3614485238866,1210.587985574639,1168.474296510829,1171.1696771402164,1145.353669806631,1181.6920813774634
1296.6819790631748,1365.8518009953427,1355.0613299992958,1296.2444548351557,1331.9921823873233,1260.7361238043989,1164.4127361482747,1136.8651144385433,1188.3544889496616
1150.2523629588866,1146.4940531996797,1145.5819189628844,1199.6111495087998,1219.5003571008015,1172.7046229448858,1321.4252729982584,1240.9112231910547,1294.2039224609084
1174.3908840441443,1152.1545835281452,1137.6171042261228,1146.7806541760938,1136.801672102367,1119.7714185965633,1080.8091835333873,1081.9661881404738,1080.6175648143087
1304.5028130666033,1363.8106662540993,1228.6383916164905,1243.0093379391626,1275.544701327997,1200.7295640030127,1145.716097294153,1178.647911124802,1155.0848300763919
1320.765002201173,1238.8827309859241,1267.7539415876906,1307.357818351685,1326.1583381767286,1237.9644241773283,1311.584426867373,1225.9661355534286,1232.7024405954405
1253.0951526202875,1155.2230594266657,1154.5520457463633,1175.8112784917282,1239.7765133567273,1230.5576939526975,1377.6333717120967,1384.922829572738,1327.721940808244
1161.4752713169244,1148.1783101429003,1134.364143727711,1243.4572800973226,1224.5651445916794,1199.1464431514257,1254.1619693772939,1253.7506691571548,1210.9133714698194
1233.1883420420652,1241.3716007206347,1190.1453651715342,1217.7986301033277,1131.9188971948774,1142.2510943521313,1098.0450583430272,1090.431370663537,1080.6859397740013
1321.0299155464618,1423.0776939707184,1189.8273964049056,1112.5654249039185,1300.6158192469627,1154.1713684114184,1221.4245226538367,1193.181510137042,1123.0195482552067
1224.4618439733777,1144.821213901016,1136.3921753065338,1243.5398001735505,1268.320532029229,1359.3284014333788,1187.289311833457,1221.8413334937636,1284.507866013351
1225.2311245059964,1174.7161746841768,1189.7355188655185,1245.4271250972731,1176.6614872455043,1188.2072819548198,1098.6129278893548,1082.9959847204436,1085.5541355047353
1319.4784243989975,1245.176616102676,1363.3617568468233,1308.3294359909821,1240.495587705195,1356.857824698248,1194.5075461262998,1218.7407720817455,1255.9852090662775
1180.539214077916,1144.1762594175073,1149.7272407633627,1176.9024255397765,1172.6742139351818,1161.374278221603,1188.9230804581555,1248.5231396401327,1221.051568754158
1293.8051394505183,1192.714021857036,1213.888958416732,1222.9495722538727,1280.4627571306282,1239.9243203241015,1146.6691633908122,1159.9755475702282,1145.824611952302
1236.6456249367611,1138.4947527314444,1187.227972772418,1241.569114332451,1265.808363663363,1269.5514627867956,1227.5831409932132,1245.1299544994347,1206.1592962583575
1213.9345395354123,1176.1063406816545,1179.8034003933265,1292.9973157378622,1279.022028630525,1300.1708905068429,1134.0365458724757,1121.7906926865835,1117.015370845879
1200.4789944515248,1174.170596275518,1234.8784093696888,1194.1807674027855,1219.4161682193799,1153.5157787653968,1246.0011409514884,1292.805040594345,1217.4533501317069
1229.0213254844862,1125.140004252761,1193.960996322938,1161.5077252159156,1266.3695925831519,1185.3773456911947,1079.7967836993303,1115.083323325817,1077.8579169470192
1331.7597242280215,1398.1992279312362,1272.212988641028,1206.0956811680144,1265.524886257167,1188.859946528335,1269.1498136101059,1324.8646709263312,1223.7065541218078
1201.1330403435425,1208.947456061122,1175.1393512925333,1252.1525883872052,1270.4148992566302,1201.5417011984355,1082.4144130663283,1084.3074519390027,1079.6002907290335
1200.96196263747,1185.9573529309675,1138.5462689953779,1200.023820749857,1223.90919918685,1164.6745427589356,1093.0525961682138,1099.4252784744456,1082.6958292727018
1331.3592781014574,1315.9831334454836,1298.0101397490148,1218.9279061726352,1231.888550966014,1245.71354675057,1079.4985396275463,1079.5086333684874,1077.894495579747
1256.2748524908084,1218.1623245255314,1178.5994760710596,1236.5357314050818,1296.9233357498724,1258.716463891443,1082.1266444534403,1084.8282047062626,1081.0803869447643
1220.3682374535395,1119.3612434744873,1111.4579685807882,1106.5550316346992,1299.415350928605,1240.756913784794,1153.02871303805,1081.4539195599373,1080.4658539237641
1261.256127314912,1199.9419548249225,1178.1175231485813,1322.8943328322187,1256.1973060444907,1191.5835797031868,1275.8923924926185,1177.4421839681936,1169.9229144071435
1187.0314132803026,1348.4896126246535,1226.8538245718764,1269.4537047522435,1318.0781211857666,1255.4656915491073,1250.09042279955,1450.040557626627,1209.7719458180181
1286.730633470132,1349.940242573787,1207.329005665761,1210.1825619047022,1224.5307428309113,1238.0427571674388,1204.4543317546975,1281.3491909568613,1232.9049091855957
1176.0943733220627,1178.5029334563224,1138.5938095690994,1194.8268636954426,1231.7686084380098,1153.5622333687747,1081.3500637942634,1089.5601801120597,1078.309416346766
1239.2687461169667,1235.3731432412978,1148.414002920531,1240.8665391910804,1251.7819242103399,1170.8138360505127,1294.7809354849012,1263.7069524803953,1227.8747895646577
1197.6789349543037,1243.647497374828,1474.0497684461054,1215.090343599167,1253.6924061961809,1273.7140971376225,1101.6172533299368,1086.0106115796455,1101.7449344777658
1161.5627976956753,1135.565702169285,1124.092802922664,1356.3223954490625,1249.325410751119,1269.3368269005753,1080.6185702676958,1084.4944677708404,1081.74316805624
1127.8721600579906,1189.959210144213,1140.8504952549974,1172.9708958415977,1314.9865690349566,1220.0880006291136,1081.8379126533348,1116.6974288395822,1091.9418147092263
1186.9002103614193,1190.778891786633,1146.6483300551972,1212.1624276282976,1242.8128039309552,1232.22523465319,1082.9944977688847,1090.9915806337692,1089.2755244097054
1183.2647775049988,1156.583274706384,1143.7062819782163,1123.5958585230014,1187.7942945840525,1156.133676574517,1176.1643084169843,1182.2627281144728,1153.5350920835754
1238.1898537286622,1165.4896522999618,1186.7046575906313,1142.8881005038063,1213.1575415222253,1193.0486652752436,1082.7705560937325,1080.0548027329376,1079.3785933523557
1258.4844403520137,1237.1692277800332,1340.8777589389886,1102.1508472135395,1170.6943151966111,1112.2794325509772,1169.9487931311437,1292.6693324426233,1140.6734971585706
1306.2493672956816,1352.9614341301326,1229.2452056986815,1184.353353216549,1232.9751970223942,1140.719147515572,1159.5504348798281,1192.6290199455325,1187.0816433855566
1161.3275384752385,1138.7663191591364,1100.0474945755077,1357.0763285745545,1218.596734095127,1247.387583461383,1134.4844872071892,1207.0892830923885,1196.6414168019794
1228.9264248766378,1201.9515792615719,1207.7569250408508,1168.8800550552241,1160.5012329670778,1154.5301294205042,1103.5994122620398,1104.847623772911,1110.5202501159977
1302.9255482866567,1247.9342507352007,1233.246108474726,1263.1635178719723,1244.928917933495,1215.0934207043495,1106.6282214241812,1102.1974196796061,1094.7611953042976
1230.9823955605739,1285.0834367912544,1175.7317122007812,1109.3123974552313,1181.6186409755476,1104.9858560075966,1163.2452866547849,1247.9364336489855,1156.7335385458844
1317.855217456116,1199.2694161059937,1244.4348577902826,1144.326347805268,1227.6444769728362,1186.9415318251204,1082.7471848200958,1080.7335396844296,1078.1496713447086
1229.2059130824591,1169.4958188848416,1194.5657183721282,1209.6249530963703,1221.6786993474093,1211.02039601969,1125.9345546468867,1111.3452711185284,1144.6403208048928
1231.346985951977,1222.7040375574582,1218.62892423206,1154.800228960454,1245.668692846896,1225.2015732024602,1091.2680594664291,1078.739738964181,1083.974811242104
1286.7165091593429,1293.9372021943636,1181.8278872198484,1150.3519526430553,1204.3980921779282,1140.98813553971,1481.4039218141386,1396.488067310846,1418.618112656745
1194.4348434831277,1150.2918055465389,1167.3463502758138,1336.2206378587189,1235.1228357588557,1216.79383799239,1660.307588624666,1448.7791107347741,1410.9562454086263
1178.9781874909709,1145.2347877351187,1136.600933550014,1185.6897248839944,1250.671164506753,1262.1442367033876,1625.648250974226,1592.9216492322232,1525.3454395092056
1275.0767358146452,1201.2277669727196,1351.3539288700058,1159.8388992198995,1230.8675905735552,1158.1744614270256,1218.0256683187577,1346.756301365072,1214.4745403698005
1242.901641770381,1204.2329187521707,1217.29712305119,1209.8771664348858,1246.1057039949062,1209.865685021287,1155.6970287310878,1188.440627681842,1168.34855824694
1195.7361172190926,1249.3600513226706,1208.7589790995441,1160.7964980700403,1224.7550714612003,1170.5021913010178,1080.914764790206,1080.9905035785866,1081.0944623006988
1286.85370479385,1221.4175221006367,1214.2449995429881,1131.4022290585435,1202.29515192922,1163.323344492804,1086.3401823877475,1085.2857907904834,1079.0923960187126
1251.9238888224613,1162.6542244422008,1174.4627829699343,1209.8837069887943,1269.6514371120877,1254.4657296847413,1130.713199113909,1187.6000952179754,1177.1224468553028
1266.7292904968012,1194.6296844009316,1209.722835175594,1130.9811295181757,1193.27430329688,1175.4213488699802,1123.3568276392803,1119.7339335191396,1121.4964288886258
1226.4507238785752,1204.0398918146425,1174.1308421453107,1179.9637918611968,1201.1122572053562,1168.4550118202708,1080.2940571831866,1094.13022131086,1085.886399763701
1224.1717323426537,1206.566996550677,1178.757602747329,1223.7927148938866,1264.6465823976862,1185.9986725339459,1375.7361989721796,1280.4249528996675,1397.9608239928807
1242.9858783692423,1225.165850294037,1185.5658989705319,1146.1986280595804,1192.4235703872503,1180.3554441640183,1080.2693946104018,1081.628372275353,1093.6444727732057
1196.1774626691256,1233.7643815789984,1144.412405232902,1548.6567184076282,1304.5059025570984,1395.4847903565817,1221.9768105089474,1147.9578078796185,1135.6694103661944
1193.9912038560549,1140.319556189187,1152.7054756305824,1176.5870552853173,1199.1408523661858,1133.0397249350208,1199.5212643871266,1263.2964323846495,1184.5964558034782
1230.2393502405716,1261.90114909343,1256.0400712948676,1224.6253092480795,1245.5876041494016,1243.8369771148039,1114.050949080168,1112.5691396352888,1123.6666604739746
1228.3927741619998,1147.5027062222812,1169.1548679233517,1195.4803671664945,1220.9799163623136,1169.787975574057,1198.0367781460543,1189.2821029579159,1198.1182484272224
1235.235286898925,1174.1853018041543,1156.604072257848,1188.955641239085,1176.7759705716023,1141.9611457137937,1149.155715438551,1127.002945167622,1111.4100867638408
1197.3333964636574,1131.2435211220866,1155.0588437090294,1148.8131022384298,1264.3592685420567,1204.0160752891559,1121.7356903262485,1094.8224367819612,1088.7464928488885
1236.561568536846,1307.2589536185417,1272.3590098427992,1110.8520549347834,1135.1567381841307,1119.6978421887745,1422.0790679178406,1227.8620841338711,1246.7249855518673
1221.9044730294388,1202.6693673705674,1183.4476500941928,1237.772328581159,1309.0743405659746,1254.2772377992987,1165.2281180136026,1138.0620330909596,1180.4495399706072
1222.7862456935852,1223.428546972303,1196.492334508493,1211.3223565325247,1239.017024558334,1183.882074746369,1080.2977172733927,1084.7591542990317,1083.354133139016
1190.1216551408188,1196.8554168329256,1163.8863477105674,1307.7854104606186,1326.825247404034,1281.022539697086,1089.8598331954909,1094.9413066411755,1091.2658386071887
1315.7469920583037,1448.00133505613,1457.9043165358726,1188.8851666914857,1132.9319460396023,1235.6197398093252,1121.7413959804292,1123.3619452761088,1155.2159248858795
1160.8673594340328,1130.5555466233336,1109.2060773065634,1153.3674783373526,1245.2847729162138,1206.047773520816,1098.43579659293,1153.1050702306575,1124.6089164548011
1258.2690433880102,1216.7923160573584,1242.603521699466,1165.2911387091763,1169.9438185515814,1144.4129691721173,1180.2635974893758,1189.4438537177546,1179.3644660594173
1225.2318540807835,1209.053665654219,1199.0231477893021,1222.9724711889498,1271.7964750134443,1192.7537704370031,1078.4369802354279,1083.6317750986207,1084.4582078749993
1212.3465161517806,1181.7684778933478,1165.9849189097663,1157.1214278871685,1275.6379492153906,1177.023013858768,1121.0346225724477,1253.805780401579,1138.33874166067
1197.564590703018,1174.9924634691704,1164.7790748932198,1197.6852138099464,1207.89377474107,1172.318420199207,1205.8950618452025,1222.112054539316,1183.9730327405134
1177.539695421288,1190.926163782011,1187.3978177196773,1393.6307399903903,1319.3479974437303,1251.1511863467276,1349.2758036814039,1249.7106873673245,1245.470024707569
1109.3849730738825,1104.1982677765263,1103.975063295876,1150.4558542320563,1247.751131127666,1239.569368948311,1148.6168158983041,1093.9103345833944,1097.5071467279527
1233.9081230883994,1131.7475765203703,1214.131360417289,1198.098136101232,1241.938043386799,1137.1522388598066,1164.5339022787748,1159.900345548873,1201.4247080643747
1322.3738370440572,1286.2114871801816,1269.0064740871785,1125.8131830728842,1247.8725933291385,1169.9749077307197,1079.708117712492,1117.5690349656977,1086.8008413322627
1133.0440074445623,1110.7168409716264,1104.5444044069297,1155.8724901215376,1197.286278091774,1156.126935116034,1099.1409007324078,1112.4589219427314,1096.761151079718
1233.056304447897,1142.1366197498662,1222.8043764986226,1200.8751405300309,1315.2094587603576,1183.1422979503004,1126.230850101965,1213.174481641181,1120.5728283029712
1216.3784422510796,1141.5386165103057,1159.5103359981372,1128.1848953284643,1176.3879847002454,1144.561843325014,1118.8279913721735,1104.3371397153721,1099.9305969933769
1197.1123408988562,1154.9057082527102,1162.895696763824,1304.738118224216,1245.301668774218,1271.9498056455548,1095.4399142248337,1100.1010268416596,1086.6803106443538
1299.2892863836094,1275.9673690239295,1227.5846055644952,1224.6829496567361,1222.14304479853,1178.534082659771,1162.4381033887578,1161.0636346993883,1152.340564257028
1292.9411215900038,1598.9595992529935,1262.588597270888,1132.517662079107,1189.2185681074004,1089.9402656085063,1191.237335574391,1221.5652084124395,1198.8856983250914
1158.2542676334383,1127.3799834058552,1139.1494727713093,1167.5301945010112,1177.1387957261122,1172.7883983593301,1121.1869910208247,1128.0877969887522,1127.8100758945934
1219.916425380481,1412.2061003156123,1242.3284433670167,1402.805677722165,1302.4449673034046,1268.3995689254505,1165.353877306828,1092.7590969035546,1090.8001858599516
1312.248797412532,1287.2387457247964,1265.3983229504531,1179.9142731790178,1221.9275256572778,1169.3451460683955,1093.25401702208,1101.6641102613696,1083.9216311873374
1196.5878499036705,1102.5525669695432,1157.9436293318636,1333.7310790415522,1170.708428646574,1290.564959381746,1136.198713066472,1099.2423821721536,1081.8515282683961
1134.8960041634625,1116.229443997417,1115.914148032314,1195.8764789001339,1232.0160549411971,1215.3061965911832,1081.1165021694057,1102.8026831006443,1087.270064553
1269.5376573919937,1211.0695062535551,1238.253713624434,1191.3131167757235,1314.4311062304798,1229.9878720545778,1124.2164217974955,1091.1019712290652,1098.963074310457
1213.6827772948748,1204.8180068119639,1178.0227924280962,1399.0585574455379,1269.1657115222524,1295.6894503211026,1306.2840237597477,1398.3462102007366,1330.470885103172
1217.8684141294234,1175.3213078842557,1151.2714649691645,1225.4423074201843,1187.3280779181941,1269.518249427976,1181.5873259127877,1141.0172804163221,1203.0397652396546
1140.0401104249113,1144.7981384245547,1115.1189012559548,1278.8533067775775,1212.9089408089774,1267.2728549116762,1091.1326016467704,1107.7217429538418,1104.9642244649913
1305.7015252984797,1232.704267264496,1235.60713297978,1199.168537694525,1233.8351334266601,1177.5434545270527,1080.813626446016,1082.5926918034781,1081.7317672437077
1241.4718325453198,1160.8550738762663,1194.9418182640784,1172.8483178411707,1247.907063943885,1163.6172848326962,1085.3214573011564,1079.875465971959,1082.0764325646978
1273.618397727581,1224.6147139637224,1226.7072035546153,1124.5316761393449,1136.994288162747,1113.3926854732354,1111.9834674947672,1128.525484647299,1107.3777170495189
1338.7870615650113,1241.986218438097,1250.848637615731,1236.4998517115791,1335.252961635076,1247.8777715943943,1101.9635094332696,1119.6956811680095,1095.1190073519579
1171.0693866082204,1221.1316983464949,1196.7863665870066,1192.3894032184726,1234.1990499094957,1205.1772987047914,1080.5081750680588,1078.6557297059665,1078.0260166411372
1252.300028798658,1174.0186073425327,1166.8052477509457,1224.0263272798338,1247.840355873657,1263.3027164841476,1312.611057905243,1296.8249626988306,1276.970282173713
1245.9774493012399,1353.6633238630645,1364.7228380708243,1271.5248357964051,1319.321406792159,1323.1922086621903,1096.0741022652348,1089.1976918486866,1081.0502967008242
1222.2237763924052,1230.4952957684707,1169.48117171969,1226.7769667601638,1242.9501213429648,1178.7631001974903,1423.037832123919,1449.217373884058,1465.133727821535
1215.7704699301657,1220.9798454062266,1171.1611836391987,1274.8685968217244,1304.0690779826266,1215.3337258794127,1674.5720289306378,1754.765523832821,1596.237090414615
1277.1089456916282,1218.6146191366881,1164.8972470261167,1406.4144986197737,1318.3894593368,1240.7421173030366,1153.3016947794345,1128.7283341514892,1094.9399605420117
1261.5239597354123,1182.0661806263568,1306.6468706396943,1150.4174792137435,1223.3013017563862,1143.643791617689,1136.2626583484725,1090.7438758387727,1091.8105710577972
1145.9197320569456,1108.9162226932433,1104.3368436845512,1224.5007269143186,1260.7115510690753,1202.082106285811,1218.2007866035708,1184.721909914857,1153.3237662983427
1262.8383750546666,1605.5453890429267,1209.4347353773674,1275.5248314504754,1249.622591517182,1240.6017711715324,1087.1491734154567,1212.932883812717,1079.7946370501872
1289.1410531468964,1211.6554988205633,1217.7909422221378,1139.902681039374,1121.9811300517408,1118.2777895362797,1102.9071685699273,1093.4169275279826,1092.4738969546238
1252.7170487389265,1251.4388448997913,1206.140993379216,1257.027611839026,1342.6736854336327,1241.5434190480946,1083.5537136563519,1102.0639098754768,1082.6369480838869
1203.5690488996238,1141.1903729888074,1143.2833538155842,1186.0273696224772,1167.6066290978115,1151.513870263829,1140.6820454534118,1091.9335455959938,1116.2434798864217
1294.3266391392558,1283.6644340723014,1256.2517874431387,1284.6279114785718,1282.8981219744085,1221.3755301271353,1146.6780743870384,1171.4363694107612,1179.9065509547897
