1242.5190734389257,1174.0252814129103,1185.9330581047645,1174.249122057208,1286.5307698233687,1200.1631640279422,1236.4097304543984,1212.0011358909028,1133.2387766329884,1115.187602738913,1115.1321818096499,1129.5233382289466,1080.692578031105,1083.7060520609582,1078.504916119147,1081.701148036558
1210.9147377962556,1207.543940805334,1207.728069250231,1182.1765105074148,1226.966131304827,1236.5373045442116,1232.8660862147565,1197.702183072167,1106.2813948811463,1099.458999798306,1105.5419724831004,1098.0321645785257,1163.5736001130567,1201.6480687058988,1172.2901972316815,1180.4807657115043
1297.8129032836648,1453.469742898982,1234.2678022333885,1326.003072075266,1104.810917913948,1195.6697164703733,1103.9996087407667,1161.653330370193,1207.119715238393,1191.402417859277,1244.8277109182532,1217.2801137005226,1371.3807048264182,1555.3912904499184,1442.6904145914725,1566.5160143089856
1291.0763510995305,1222.780310884007,1278.1105791103457,1232.299923404772,1226.1559719783793,1177.0612538250396,1217.7327537592773,1219.9240984908863,1781.7178408613888,1785.3010777903362,1795.3050772006657,1853.6164485446957,1088.400580920238,1079.1568123024829,1085.8746684456805,1093.7835472416293
1119.9329348838412,1177.1211883655565,1150.2666066636848,1135.6559623329033,1199.6564581491966,1293.856616065845,1234.5864279888665,1221.980947595303,1105.224758224327,1085.4933938803983,1091.6259089324758,1094.0381083997459,1214.2272522009807,1309.5358050448694,1284.5948444022488,1250.2943614533326
1190.031546974307,1252.8878135334555,1239.6078534558471,1189.213924214861,1326.8354573602153,1262.2656033936087,1193.3190081558987,1207.0964991330895,1118.473050652105,1078.1440614768544,1086.720942335464,1092.3030847988716,1090.2462155404196,1090.7243240138212,1086.485732872842,1079.0037262017365
1216.8171612683764,1233.1999326026132,1147.8336127734751,1189.6870472132719,1272.6591671208141,1296.0633587451584,1224.2060330066176,1210.1732038521914,1143.8975761236181,1167.5641547676996,1168.0394248212458,1136.8373914035121,1093.389752337411,1121.3693919170987,1084.0607104461956,1083.6617017449764
1211.1653321886492,1229.2110863296728,1211.7507146435617,1220.2945482293785,1139.069431007909,1228.9639661856822,1182.0175428239827,1185.9199073285185,1104.2208880422565,1130.8600333327838,1113.4521103968423,1112.1333251754888,1090.423479533571,1080.1342771640752,1079.384330524173,1078.2611388518342
1214.0474649997543,1199.384034828647,1186.5154430471107,1199.9173463829545,1155.0920442719982,1188.6197914376462,1171.683051205708,1193.8727722279682,1102.277406045073,1082.1298830571502,1084.494871446511,1083.544323798852,1400.2071625853364,1258.0712209665053,1266.1414464967281,1225.020484364003
1299.2493088355363,1176.0499639539248,1239.9000830149173,1225.6238065796804,1312.329861624335,1242.861970953862,1267.2888833285447,1244.4764284586593,1078.8839014560012,1104.6363331543876,1082.8925904569203,1083.9562962012128,1446.9326126341668,1252.4267955616165,1356.410947204929,1341.6424936012145
1297.1521155389942,1215.5840614087406,1278.206294713574,1252.3572295297633,1129.1442999813607,1193.6047692623517,1157.5518220871127,1161.3738664480113,1110.980402991731,1096.6189448712562,1100.5838926614008,1092.9043029752004,1184.0491940739882,1288.3035970139483,1230.1302867882875,1247.0665573007377
1224.760148603075,1190.7697397032339,1179.5608341801506,1175.178245856804,1282.141458115964,1200.4964490585226,1161.2944645849932,1164.7969657958836,1232.321861089434,1174.5938244350234,1157.4252963275621,1157.7879290527424,1090.2447929030025,1078.6493818152294,1079.9670218432577,1078.9339436696212
1180.4435636478684,1136.0846049393358,1175.4184858806616,1199.2696411980826,1235.2850824580592,1311.7838419937773,1187.531630908631,1128.0353836670686,1168.1998629109005,1171.9851643189565,1124.3191636589927,1157.8826723112986,1080.6253937705192,1092.7147504018947,1080.6737009259305,1096.5585826792249
1190.5958583942079,1215.8884506447698,1224.2167868227048,1200.210595233179,1183.3400482547881,1253.6292132289652,1207.3469790795566,1188.9254832948761,1120.9172931734502,1096.1135227260163,1126.3289064508099,1120.5833303960064,1643.4299799087166,1856.3006774460662,1684.3530460356183,1648.4900240945838
1211.839998608688,1177.5181366813067,1123.595233020664,1153.6019790354744,1180.0591034052745,1239.7099666614401,1162.373355329255,1223.9977350144259,1480.1553932013853,1402.461294217284,1459.212795054524,1383.757582258017,1180.4441535964988,1174.638049944741,1111.7225109182248,1152.8522829698418
1216.3824592359001,1278.4761741169004,1211.8528859569903,1204.8242065883337,1178.3272253212874,1242.0636027057765,1190.4567565701113,1183.4147046139747,1252.7934005106556,1305.5434478903605,1269.5026570914256,1263.9258575903539,1118.5604917493986,1180.670010210703,1122.7164754025716,1119.028569170581
1169.688018208526,1197.4901896631566,1149.3300287850616,1131.5550819971916,1176.1205860742164,1157.018181315802,1178.7423409261464,1176.0792855778836,1133.4280134367407,1097.2571177005852,1129.040717020723,1129.627751342054,1133.62586083726,1191.4667664854992,1122.589224228217,1118.5883626653529
1188.1512175227988,1225.935094707148,1153.3925230829836,1327.5752339555274,1211.9264844921206,1213.193666097339,1208.1538142424588,1265.4850602154222,1256.0907376710313,1263.2231236385412,1271.748515792271,1235.7405583397028,1170.7746716823099,1155.0286485607935,1189.1224221247007,1204.605509149015
1230.9906854972428,1155.0994047904421,1176.352772524204,1205.7637513932466,1154.940360721951,1223.3895406101988,1194.1028131728563,1194.6414211580811,1089.7692834640043,1077.9370296596478,1081.5024227682586,1082.9798269371006,1295.606765141512,1409.2263157861564,1340.400318722901,1310.9756307984762
1148.593426007027,1164.0539467740364,1124.6407380367925,1140.2815556927744,1219.990599521568,1267.444866346741,1158.7479261097947,1224.4937552793572,1424.107284297121,1466.7792522398672,1469.43537248713,1493.8651752585215,1140.6779939661192,1137.5526056395586,1160.9139090616509,1138.7404990457633
1255.9640580828127,1149.0438950653092,1234.9722259905827,1182.1139564851671,1138.864490220984,1248.543261653879,1166.0513242549023,1186.8089492427243,1078.305351558095,1096.376120903987,1086.7423660178345,1082.1561961964087,1180.4009195897768,1264.4791315020163,1229.1037710105431,1200.7204646665903
1278.552987274591,1328.7441372939666,1225.4725302480078,1226.9243469538167,1350.695785682227,1337.5391950545134,1277.6209390271729,1273.3790152366764,1079.106371917279,1128.527614218273,1080.9823736114554,1082.5058766910824,1386.1463914495375,1425.1078049106545,1328.774783855865,1310.7242637605375
1342.245157043597,1246.7721075503653,1347.264078881043,1237.337196936478,1198.3161452960182,1239.542037212644,1160.8637896891553,1188.0396774119527,1094.6330659436273,1124.4314803470086,1100.6132667856846,1124.8413543309516,1105.057512759829,1103.8959438956879,1096.3006152362693,1092.0213058117515
1212.8052131677252,1204.685576916736,1192.0445031711515,1161.8828306506414,1201.7258238381446,1188.1225605079155,1201.778087962236,1190.2042465024565,1396.0533617728354,1387.6367858911683,1404.4376237880867,1444.760025717494,1120.4282206861064,1118.6602222604154,1129.3992409486807,1138.9633803327301
1191.3045920418135,1179.350060147475,1185.8013607940923,1179.9679570839705,1117.643309084297,1170.9124777940374,1129.487755353412,1117.7111705330506,1083.1767371104966,1082.2908591477,1082.176131276364,1082.047239720901,1348.2617219523402,1269.133066409624,1303.4257921487308,1333.689408888068
1181.3160961230371,1143.509580252188,1161.970470334238,1154.074906890831,1193.546645484263,1222.6395359019357,1202.172452047916,1177.569167772632,1085.36636523594,1081.517965166518,1085.2408102347692,1080.677182155386,1097.491040832505,1122.5199310920761,1114.794207492472,1100.2208725131115
1128.1997185951209,1080.8315163733832,1153.0463286840313,1143.2709082274314,1130.6592192164633,1136.4417282170975,1122.9398382777667,1108.441356074955,1280.361963075688,1673.7470327642445,1250.8395511702083,1273.3294754808694,1079.921096241295,1144.335557606669,1080.820918226781,1091.2260225821267
1206.0893189572623,1217.4032905326953,1215.2102273639407,1185.950976256042,1161.6714154587614,1265.5949957832584,1165.0642202304725,1178.6242302679946,1100.2614601390526,1132.1550259861635,1098.395795207975,1097.6867894475358,1086.5670777436833,1081.1811858318829,1087.397177159163,1084.706851505623
1272.4937771432756,1250.7623395608232,1203.5576993633142,1195.9827329085913,1242.7135620034505,1220.9054035907172,1181.8199705467714,1187.369235722212,1275.663766121232,1300.4503560433304,1350.3049011842074,1331.3848804914257,1478.8946374696166,1430.1260720196915,1445.8091028789058,1401.7760566136637
1253.6822388790868,1245.5603312243886,1201.3115378002249,1178.5717829113999,1376.425412726845,1336.8676855900494,1280.656785927706,1312.5540512638056,1094.744065944226,1093.553779590795,1099.3557732749737,1090.7876839846879,1144.2440299766026,1133.301473172548,1163.8962734330362,1150.2306997108788
1295.3695869001242,1243.5033239672255,1225.5909879063395,1209.342464238163,1201.8367863233998,1232.1820241404362,1171.8163923635095,1159.6053197366477,1158.5416423118636,1208.2643240580844,1209.3956232356088,1232.8650229625243,1107.8640701187423,1120.7861315727212,1094.7268386750898,1090.4878757872043
1188.9453365232223,1144.612745271432,1142.8120952155907,1173.4054125203925,1192.0191254628285,1224.9489092967647,1184.290977080288,1172.2516319004428,1079.6355624296953,1082.6387482316356,1084.1869825472618,1083.0271794573089,1106.6162557445532,1095.5185520510454,1094.72111967673,1107.6795742560935
1250.0343417709946,1305.3167029072024,1252.814623598845,1327.169058083089,1268.3862062124476,1213.1075453362869,1234.9204307551527,1185.1626617608388,1099.039129563575,1080.7485387613235,1089.0269096573481,1078.7745057750167,1512.33692369584,1551.1764681974234,1477.107263331177,1560.3270945822387
1216.7797021892393,1193.1791699498142,1187.8800893790467,1153.8645830559938,1297.4412709955925,1316.5035654052438,1252.1255242988225,1307.2187835245022,1396.9605741499633,1374.3018311268156,1366.61663555169,1281.5105809133142,1247.127012459161,1281.3105095933647,1215.1347224428782,1271.6243328453659
1185.7009715518166,1102.262173684787,1283.8679770941378,1162.2216007499926,1138.1163888552128,1235.8249601483433,1211.2134865664866,1154.8111614425227,1078.9956702776367,1095.9094428418248,1105.0864468262405,1077.969916113648,1204.5187250649083,1322.5901210637915,1112.9996688566387,1216.9891290997791
1294.7087742595336,1227.3976634646717,1206.696651516887,1184.1595468526032,1294.2652369068048,1298.1343277661506,1252.0146856602971,1261.2598331943402,1538.8074363390258,1644.1617630382195,1657.1063845190438,1694.7962435458326,1082.5668726948243,1088.706249330134,1091.0922525284805,1096.0661977776765
1300.9830710507651,1468.0095816605187,1365.928889194765,1494.241846494894,1399.8580980191823,1339.8418158885186,1297.9705834119807,1393.6899637450747,1278.5629400063756,1105.5410139065757,1101.7143781195357,1105.579097387451,1580.1391282710033,1256.404733879915,1289.8228840910267,1304.2064797861667
1217.4663317435757,1229.446458801865,1170.1224566081032,1185.8171082128063,1319.487619111145,1345.9450528470907,1256.5066350745856,1303.7124368418504,1096.324960173622,1097.4954227958501,1091.7815176546592,1088.586829777206,1114.1642864749126,1123.408683171592,1098.445336177901,1113.8805048956465
1293.6600700327826,1177.8250872419458,1320.0555390772138,1287.328193400951,1386.2850370680403,1319.1749104705252,1256.1083204812378,1199.8282339278048,1207.9867062772225,1123.470736538087,1123.9563548500882,1098.1585161067949,1530.4692362884864,1349.3455188466878,1455.333069269693,1312.3830140200384
1274.2054458503583,1181.4819332285226,1197.4922349458334,1187.4191825822165,1132.1797144454288,1127.4579527728354,1129.8797326746128,1126.615202457092,1130.1959625098295,1089.1601004758277,1109.563123827891,1104.7471005587495,1083.8684255152893,1097.8369841608396,1079.6567792429257,1081.2318445937974
1302.0746267347467,1300.9284275922782,1442.6599914895266,1358.2295402845166,1100.3193016516827,1229.8354895867897,1157.140588251993,1133.22465863526,1270.3439306218459,1232.561296965971,1131.251475345812,1182.984984319351,1120.6992403691443,1307.2223890994107,1196.4149507359045,1188.3331293835402
1206.2889706256763,1183.1075521857704,1223.4334656228343,1171.7172922661325,1193.525548774556,1281.8784778284626,1224.6995119057106,1247.3608933734197,1096.5021878843386,1118.022171323798,1136.6229003312696,1091.7457221131924,1100.9240913177534,1112.9094772318413,1107.0241289299036,1120.6468931345084
1246.6961587854173,1225.536574936812,1218.735235234238,1182.4506656167475,1189.8593991370742,1196.5286428693646,1167.6590844097614,1144.9274110743324,1079.3001320233236,1082.899358712029,1082.6811319641308,1089.1478730878225,1079.3480661016015,1082.7328084925969,1079.0694734469607,1083.315286694155
1239.7164132717744,1233.7064208632426,1147.6969137850506,1131.1342045690508,1176.9507398824985,1172.6288839235228,1218.92933273258,1245.6065657403067,1088.5605238043704,1126.8276912319088,1122.9137991427986,1141.6673324527856,1140.8595596308257,1148.8694466054064,1093.4701638192394,1087.852956146939
1228.7008628078202,1208.8089279365693,1238.7055805541165,1189.4345650965051,1231.2669661944128,1251.2607753562045,1208.5848081482188,1195.6454338421831,1163.5453583396431,1128.1233049470998,1164.3906867335943,1147.9308647782784,1212.9957423290857,1172.7840856205314,1201.034777778785,1177.966519465714
1276.046794598285,1257.5874244185468,1229.640300859324,1201.6107509644687,1205.5871717647456,1196.21016327735,1174.7493333051018,1161.011418496688,1494.3908277540093,1413.5705782497937,1481.6401268997342,1426.3343848861239,1174.4886429417922,1199.5081516251773,1163.2810801143476,1180.825854403294
1212.786681175271,1155.4989811471112,1172.7257785345305,1179.3055046393952,1174.2680633145753,1199.9335476025262,1112.0836121151399,1134.7088166358049,1105.1442784969279,1158.0324728634796,1108.3896477528579,1104.8455535188243,1229.5363827818207,1217.3019730311846,1223.199979056181,1221.8449911993034
1210.346667187734,1142.8777173247424,1170.686236107338,1180.3701475654955,1182.1919830668462,1251.7213304648103,1248.7087573258461,1186.026982437445,1528.4780077861094,1421.3081827030014,1493.627743521211,1461.5230096763066,1278.7073545692697,1203.520849960423,1199.736680830186,1266.5939666765476
1279.6882536671762,1214.9374092003338,1256.819692151818,1232.1003515781404,1097.2739316835048,1116.7789639485625,1107.5060327283934,1106.079338993159,1115.9084339860606,1111.2240600288978,1108.2415445028419,1104.0319156983276,1251.5126060004513,1277.6063508970597,1244.262180516977,1269.6001881427565
1257.155256042527,1215.312018542887,1225.2234687761918,1208.4280913303007,1229.5933652704207,1295.948549514925,1231.212848736403,1226.9154264909887,1235.2277787172638,1243.0233398101977,1214.9307912320376,1196.088162316585,1102.998996434019,1086.8587495021056,1096.2245037236567,1092.544871541755
1238.7000246065331,1288.2130282048347,1188.6791276259914,1195.126528166809,1218.6137465404352,1302.4682527827988,1174.970165006072,1176.710958070582,1517.074053198003,1595.7746811536115,1513.3090466286008,1581.3662653606827,1393.8088024085014,1252.1080860622849,1393.8446911175838,1418.076474104533
1164.481112664051,1132.85100534221,1134.116279294268,1165.2437277141746,1233.8435917692645,1238.0262457490105,1219.317974870664,1240.3620127167806,1293.0349587367505,1288.064824082115,1256.8088835506555,1292.4585307473612,1112.4738233522144,1094.3970839973026,1094.7592292176275,1114.6434110334933
1246.4224610679464,1227.1563047487796,1200.8294784989262,1187.000630421196,1301.3246519943464,1339.0033841087125,1255.84237034525,1246.7622643200475,1096.5669378509758,1090.4065895138044,1090.0259253373595,1091.6063384061863,1112.648790751702,1144.6175344145781,1106.9601095739577,1106.953119564029
1240.2265196977614,1134.0634284491452,1193.3941971591048,1187.4322257676993,1105.7194246742658,1164.269792078731,1103.0331668681188,1109.0206797503517,1081.5688108075074,1104.664150262188,1078.2571583645922,1079.8363643787852,1173.8586842902841,1321.90148499781,1207.4421418953848,1216.3998675942107
1205.5525695736912,1212.0904677457393,1173.4407035163968,1170.6964541586526,1264.6084656828068,1334.395499268623,1245.390137222665,1250.2445350581943,1184.7186811117779,1147.5778484899854,1167.6234253510058,1163.2589282061674,1295.171419304393,1272.5064613038242,1256.1902263672873,1248.6145941846396
1240.5617428505357,1278.6217101113066,1194.3135269657164,1206.5230316989462,1240.4445742091261,1203.3991549070013,1187.8957252811692,1209.6248930223207,1501.6823418875892,1324.0133324537658,1502.5520063338508,1511.6611302939823,1092.8323003702892,1095.8077804865918,1086.3147822024869,1086.9660337406772
1201.774989496727,1208.5144154640552,1170.7033121466443,1172.924170966406,1176.0210318682193,1183.7434216656911,1151.7477622754673,1150.9754359901826,1095.6907505116621,1090.5427410565226,1097.8361237176523,1102.9388739826923,1389.5784563433083,1363.7853545458709,1388.0580818058445,1411.6237088035996
1214.1972183057023,1203.191128475079,1171.1137773186024,1206.0033513134722,1215.3133191501436,1228.2543998109861,1185.0664282255464,1239.805062386844,1093.132214007323,1100.7186304050974,1096.7233530424692,1097.6320830855407,1111.4691611800313,1107.5255301491957,1095.1105946500318,1093.2326053005374
1154.391856644765,1173.4816365486026,1136.3637560483955,1142.9079413597294,1224.8892691103342,1230.196266656109,1211.334529684708,1210.637924953158,1101.7498936530983,1085.7939577226412,1103.1081809080988,1105.697678946,1452.6545594138388,1395.6198657974194,1457.045346634821,1478.5326803887483
1211.0160667224648,1127.401679256838,1141.7622326663666,1123.2031892506118,1172.17225179926,1233.7287618067674,1211.0317807407769,1239.8360210275657,1190.4812063362965,1111.4684368886951,1139.9885643152038,1137.2553920866512,1086.5680204178466,1085.4518805083783,1078.5947558770824,1084.6953695604298
1254.4570849993743,1239.3574791627875,1240.2592535251663,1210.8218705758077,1216.4853248652425,1195.7725126758764,1177.2251317693374,1209.79408222504,1197.5462444129914,1193.3192476715722,1163.35964286407,1168.1389731545237,1178.2221635389158,1192.4789718604377,1209.7543301819853,1219.2717479937073
1240.1823041478176,1318.3579292695467,1295.4279025676,1312.133932458494,1134.1342196170751,1227.9668492738786,1172.8250879609373,1195.1456231851491,1227.9593188522692,1346.346733553132,1313.9981481712364,1323.1554837205351,1142.6798522078352,1260.149127140143,1211.8858111825973,1227.6910097924506
1217.6293141232238,1313.1476614294786,1150.4888956450845,1292.622389188481,1268.6865245146419,1202.6979116597997,1243.961680176233,1107.3237879527628,1127.2365062071879,1109.4104857959337,1111.1998463676425,1081.257930995068,1158.0929596246076,1090.2892609164114,1147.5923997255327,1108.763822283448
1175.9911904213102,1126.4820054063532,1153.058166825262,1137.1978572096568,1191.168123391953,1278.7383264045927,1174.9593480642723,1227.766240791555,1086.2003089109016,1091.0757331913974,1086.4764186465275,1084.4079213643538,1097.3373301863535,1108.0704808970531,1081.5867572158402,1094.655415641328
1160.339346427878,1222.2908534860844,1167.893574587099,1140.2280775437655,1164.962931337,1268.6838791166049,1190.4309537047002,1192.4637417067947,1250.0670556438029,1181.9127407780124,1224.0587811939138,1159.6718327863173,1171.8314775856302,1209.356099478401,1168.7962839158276,1237.4108974656606
1210.1468559202622,1115.826450414937,1176.672880162503,1171.1434149447907,1242.0418385335556,1345.2745222987432,1253.5426712788687,1290.151372379032,1106.7347400362505,1107.131969504441,1107.6106151564572,1096.111151350853,1081.4959900592,1099.332739906928,1080.7331068958708,1086.9787057158444
1226.0310644499668,1182.334662072923,1184.8891758807924,1199.09414253822,1178.6091318390345,1232.5114750829791,1217.5630435916507,1202.2236693539605,1132.4447789202752,1121.7979882293275,1134.9795767800224,1126.5278441468201,1097.3588872254713,1127.3018303777249,1105.5580170615613,1102.0199787756687
1198.7136295955847,1130.3201886163179,1195.1661952585794,1143.0259936714542,1141.6132714284531,1184.321958468903,1123.9725623134211,1150.8350567885914,1222.957465289826,1174.452716587348,1256.189988608657,1176.3238786983575,1093.8854253683544,1101.151038171967,1088.9041764056667,1086.1672288775767
1200.943192139526,1145.3332894538885,1197.3243980272796,1196.776477742318,1131.8737713823095,1136.824449212081,1141.2337638391139,1146.5237800225264,1173.9796523070497,1309.3967875525066,1140.3277889008878,1140.4862563627116,1128.7796805500677,1159.428898829489,1133.852408589075,1132.4258086412399
1239.7699103053792,1135.2197800816089,1155.7949543806558,1149.7432301030137,1174.875800492771,1203.9760579008628,1179.499777991125,1172.5345999219041,1146.7038738926565,1089.6948296395578,1083.9298351872044,1087.6583210956048,1121.7074067798078,1081.8066740831155,1080.1941061912594,1078.7139700735536
1206.5662726572791,1204.4306622917522,1179.0147942228948,1176.8444254795784,1192.0896765521788,1277.9303659225627,1199.664101263798,1200.3726733936082,1080.5584963083036,1100.6931640893217,1081.725257528312,1081.8989437668606,1288.4627173679046,1398.393971109692,1288.6728465143299,1287.9243622900476
1224.2690025701913,1181.9231293943394,1160.0856999416583,1165.5348913359805,1256.658621963431,1209.2103388843998,1179.7576119537869,1193.2165819640172,1081.356058034311,1078.5917452444562,1080.855089271371,1079.6227536614797,1241.334725987719,1201.8760164394255,1192.894856846208,1181.8146703764235
1203.1717820847807,1138.602493392351,1149.8571781209062,1152.0741685113119,1195.3520770682808,1291.9746086051298,1259.5513195073488,1258.8763762923643,1080.096992082751,1112.288202440922,1094.7540695169291,1094.630868829308,1111.9483665254625,1088.7890956360757,1090.76469880923,1089.2584922023752
1217.0045467122322,1214.312771785083,1155.0953528872153,1167.2440635995326,1312.1958465373377,1317.1299126022361,1229.1322666078968,1223.3063439939199,1135.3079062314273,1141.313403011616,1107.4245792175427,1113.866729188287,1084.8395602071434,1084.2290399127714,1078.386170053483,1093.2692847126139
1219.5373819825102,1133.251045992498,1213.1859375186843,1190.794505107535,1101.7265209398538,1157.0650919265372,1136.2234581797522,1114.1791764754807,1089.8596225053248,1083.7105389049145,1103.411472647324,1085.5583890957068,1108.328496742382,1124.9105871313025,1169.0154865450036,1120.7503235542379
1243.3778630677305,1161.8304308383993,1171.2308557809088,1198.2972443319122,1193.9616443512136,1272.3540186023968,1179.734947396771,1200.7950818598881,1346.8684227759911,1253.9205625861919,1307.5881950140076,1326.9153697485938,1091.1714404693555,1092.0671573784994,1078.318408590677,1085.8644555767182
1182.923141281979,1233.158374251545,1204.9019746963359,1247.3416362628152,1199.3441359918786,1207.8842899525446,1198.180912838417,1256.458653032892,1107.6045026381635,1176.343120960616,1119.0709058867412,1118.7941998665422,1253.007739435204,1258.8024574929486,1217.8963067365323,1197.243631228088
1143.9550465360749,1114.5886407781627,1156.2007996387224,1145.5522964538973,1181.3104599495668,1229.97987426681,1225.3466102855937,1183.9067483880071,1374.5118070761803,1359.8689931145984,1393.1155893832467,1311.5666352899989,1079.7237790941415,1082.5158334780228,1083.6625876573041,1079.1121506081774
1235.2123769971993,1213.424766623914,1190.4684979636688,1200.717733935548,1168.42551649646,1163.354121072656,1137.7190303003188,1111.719048730932,1208.4483460633637,1233.8215963531522,1239.081144704187,1320.7031323524861,1457.1838474655756,1475.3169178703226,1426.676472496122,1460.8807339693092
1247.4345845542318,1174.98999262984,1241.8368564449859,1369.5979322010228,1203.313110777581,1280.92849273708,1152.07244270525,1123.50222895741,1174.5807378840097,1117.9142089256711,1170.6133443854703,1244.877111007992,1092.233279446465,1115.004364777977,1083.5008357068334,1086.2347575701838
1265.4629312486993,1118.2672990242745,1132.2257791965478,1135.937241916413,1112.584288847339,1209.58733716012,1156.1340327866849,1157.2390491534375,1124.652112127189,1264.3611743996819,1220.1308432993847,1220.0603790187595,1155.93013905125,1127.3364415155775,1106.923741388209,1106.7796262043048
1209.7567812045324,1188.0545106891677,1153.2918207094904,1184.9133871674796,1175.749482703724,1231.405630481774,1230.9952772878416,1186.420009131746,1295.210921435049,1278.9169267088641,1263.3547705059618,1309.8472997051356,1112.0353096693314,1096.1177930996653,1148.0058843556317,1095.9370544569647
1184.6433335690933,1108.054864326723,1133.8263418263455,1139.7896258174017,1146.3132759272921,1118.9216405839052,1125.9536969082394,1121.5552911146297,1079.8302877000049,1125.4579822148032,1085.1474126917542,1086.8686955464236,1147.046806197999,1203.887420441287,1143.0479516756561,1153.1556106226521
1223.0056077346062,1186.9840744270107,1248.4273714702404,1229.2961178523944,1210.6156914357932,1197.9149322482504,1129.751526456679,1170.2544167115009,1086.684871051108,1081.3309299053262,1088.4324525208947,1079.2032909335085,1103.058951140714,1147.1484003777127,1109.370840157188,1129.0663517835128
1300.888031983597,1303.3553258878067,1217.0021003781198,1225.0731200112791,1167.300070693727,1215.2113867796359,1208.5936175118482,1198.87651158258,1265.0485522689473,1269.2602552632889,1219.909779139364,1237.5062213735184,1115.5041740285376,1108.3614781540214,1087.6325312294484,1086.288199061236
1232.8820932626036,1131.1413635775982,1172.3461634896712,1178.3314702587195,1140.146059487765,1254.0270512825068,1181.7414098632123,1177.084492543258,1098.289317283584,1143.7745673669954,1110.7240137351548,1114.7382533583798,1121.2420824469527,1181.1132618659767,1134.91343751942,1122.3073942559513
1260.9466400378133,1268.1741216246085,1222.554164963036,1195.5350394710206,1174.9888658767677,1262.1849477449884,1157.5417954083584,1188.5618106756333,1092.705879266965,1130.7287447799763,1087.5319346238502,1100.502638021242,1120.9410501963348,1151.3851737450534,1130.0297926277376,1138.997567525918
1230.7367293761745,1120.878095727107,1126.6044143237157,1144.4923769309264,1158.8565211835148,1297.6250461858683,1264.0242799084401,1227.5079951398134,1091.9469071808292,1083.210677723415,1082.8196498056109,1078.3509729367336,1083.8513069256762,1106.9840139632229,1109.5560924556623,1093.0558383165776
1335.3098599332227,1287.8978344437458,1251.4055167258448,1258.1746790385444,1208.8894987546666,1259.6786202158282,1195.6728605726375,1201.0497341301011,1399.154097257219,1432.653486351756,1382.0055783089265,1363.6978684552437,1093.4185522237249,1102.4775291248818,1092.4908337445258,1088.5159595338819
1275.0583306304156,1337.5491148463723,1307.5787830392142,1206.3348241954188,1208.6169013025901,1255.716850787697,1216.485506306014,1186.9065789087808,1135.4281557889587,1155.3334902134632,1191.893811924378,1108.059547138884,1227.6482905418143,1224.0198009032083,1283.7861817289481,1286.7560439610338
1248.078309574693,1092.4639596542213,1086.945870305542,1087.0464267855457,1438.9502050225278,1177.072592031425,1149.8134531348533,1138.7183401949526,1135.5732054696375,1116.1892598478034,1135.4968577305463,1145.9208031428716,1173.8581504736865,1080.49883910186,1078.349082356243,1078.2204761877178
1301.9338590210662,1257.8825981181703,1218.9216452076682,1220.9955328753072,1184.5629453048507,1191.0438197369695,1160.985391772757,1148.4329982537004,1160.481587086442,1125.212990132402,1138.9624731991014,1135.739964867282,1100.6705436409472,1104.7805378403766,1119.0264911849197,1120.7908945283689
1228.5407049029286,1207.0151825626267,1212.9534125153448,1188.790099366919,1172.0735021440305,1226.9304705471075,1154.8187445811884,1150.5424361149,1230.0963052935983,1259.3289383015845,1194.9598107120544,1179.8762537386488,1204.5206222684749,1243.3999052335507,1194.8137091357278,1211.2057553554173
1288.9284452775735,1328.8034990628946,1322.2921589661983,1270.9740144950056,1206.5186666649136,1202.4116581302974,1188.2467389138626,1160.1064101019708,1082.35837189103,1081.5011752778698,1087.2533159202192,1084.082862767647,1280.7943195121322,1187.0987484231266,1155.6145950149337,1178.7467646830191
1239.1793761194624,1186.0819080077727,1186.862578752034,1185.275139144512,1215.1575244362787,1273.8861110941002,1217.0913869563,1206.6766790609124,1080.4012494996311,1083.263868344398,1078.202809449936,1078.4332754656848,1308.998281033488,1249.6101975982087,1258.5515630933148,1251.4441946295694
1156.2213833120757,1123.6200252132585,1142.6363289904593,1125.589996532721,1228.3644998940429,1273.4493100448833,1214.935564723751,1254.2441690499054,1324.7620196897058,1299.805916159158,1383.4795699817869,1354.4592892729402,1164.7482484980883,1187.5839433445478,1149.0891535155465,1173.246662493741
1222.995565230086,1122.6776647598113,1189.5302272886684,1149.5242093565146,1187.2699707018865,1261.9302276059898,1202.8506896015394,1253.9293412345166,1145.588640294466,1243.1560358171423,1166.8150067767158,1197.6356099899672,1112.1162910409173,1123.6039245813395,1106.7706838023864,1102.8317809521186
1248.2136350339879,1249.16810357351,1209.2088491293478,1187.7457305769326,1226.7376354713585,1226.0386957713336,1191.3386542610303,1171.5130971392978,1079.641409855917,1079.7581679628163,1077.934739523207,1079.1128042369219,1142.4962583945646,1144.006762726616,1123.486409998232,1114.159720565906
1259.8304380116736,1195.1399717450238,1199.5185800757806,1233.1468983446525,1204.4675969336581,1263.3167696099028,1235.1001214240887,1192.747865126061,1176.7285841436237,1151.0809402960258,1165.5708665113746,1182.501926311566,1082.1455130294532,1086.3845163323022,1081.6150865785414,1086.5021480698758
