1217.7154109408489,1245.2694796644726,1221.0770489286951,1213.9818623285576,1252.021602730968,1276.9398182904922,1243.3421353445776,1246.7967321637077,1145.8305654804647,1142.2299705956918,1141.3784294685008,1135.7627880546536,1243.0290216184105,1214.8912557574488,1246.709884580671,1250.5843263805002
1207.1830685812372,1129.2181646073986,1141.5749730102978,1170.385975880705,1272.3838254235186,1225.223932373396,1168.7736282708568,1160.1864200687282,1371.0911415934897,1390.3178960871414,1268.8178745872353,1271.4458848266227,1093.9856306099132,1089.0813741370198,1078.0328087324908,1085.1518681242583
1295.9204471235516,1294.1021024244856,1207.2808395406234,1228.947683405837,1224.264474442484,1268.6763344183887,1195.5687952379717,1203.8421406664004,1088.8835821740176,1095.8836972355593,1078.8829200094633,1079.7343396055564,1566.8082112823477,1547.933989584986,1738.426943752795,1670.6505655922522
1201.518022484446,1186.7192425126618,1136.340758845891,1166.8546506768748,1317.9737171098616,1301.2688580939714,1431.8434968668116,1221.046891707747,1144.7594663334107,1140.8488208224878,1093.7747824544908,1150.3006911052971,1481.0463792302505,1493.909518652932,1535.915574926863,1373.6276667887346
1233.8912636398215,1185.2758896663859,1175.7795443867453,1195.055829708732,1329.4261008741755,1316.5217296272353,1237.882188313681,1257.038484175942,1135.4792915831908,1125.1237517299332,1095.1536488848171,1101.0957530325852,1338.39506330166,1340.5136446459114,1431.1527170028082,1392.4609825892821
1238.2015808491112,1206.7324494488794,1200.6315297170124,1249.3522829156884,1159.264438674179,1326.5899133153603,1216.2995809236452,1199.6514296641037,1117.6297494678413,1118.212169320743,1097.5392406376113,1118.1284188824459,1158.808855617739,1243.2719907873065,1154.0721534988334,1169.9212229435154
1239.3993951529208,1187.5820885543,1195.8644003045927,1210.7960055240972,1238.6000356464715,1222.801006865937,1175.782608857892,1192.9085279428407,1203.8531074213631,1126.7244734078215,1172.8069055692222,1174.6985465143619,1260.8015362433375,1240.3900484310634,1186.509682576029,1204.240826296624
1289.3032160432797,1354.2383019134022,1232.9454296951526,1272.2906717761996,1184.4812431487621,1228.338521025545,1163.5135642125456,1225.8367539706055,1085.6862989242566,1095.9412081688613,1078.2456818093513,1088.7518720242433,1267.7749744471419,1215.7504463086857,1325.2844261139708,1299.1498081836457
1266.2361348911202,1303.8018168470999,1230.2926191237975,1230.635426355237,1181.6146691957874,1198.8201838004866,1155.5767914226844,1161.6498127318214,1144.9692412097427,1178.4911387040074,1125.576584383597,1127.18519278776,1079.023907154423,1083.3120923216602,1080.3513427844196,1079.458385289122
1198.7852739612354,1294.2206334069867,1201.9425666463092,1274.1068057792593,1190.4971909448616,1215.4861778176926,1150.266140018383,1166.8230809544589,1086.3854958982233,1092.0885389880284,1078.5570710442971,1083.4627133223414,1356.476449501009,1302.2308919403347,1313.0033825353164,1415.7847124569666
1186.1640244806094,1158.972999286948,1169.4437192152295,1195.5217269223901,1224.0482500840365,1265.4305990022078,1342.1563716311837,1225.3862051988785,1201.691989450102,1168.6111699047099,1123.3396616390335,1187.300796898752,1220.9616354916634,1270.9955713633792,1285.5567577764837,1232.7357570439372
1188.0318134859126,1187.3346124224452,1128.639278261813,1182.558560960872,1232.8705248482827,1202.952270210345,1163.6474079857637,1196.0096678460666,1089.3941424124107,1087.5792710824987,1078.2409042254842,1088.243307170406,1099.2181287595183,1118.9447613872687,1093.3651062957827,1109.0985244315357
1301.4623245280154,1269.387903230523,1246.407627482438,1226.8757680200301,1268.767113317547,1213.613220917926,1215.1325957589063,1206.3926643982898,1080.9906362804352,1092.5679476332796,1082.834997288579,1085.9571114925461,1086.2654618825243,1082.9137423191344,1079.9593242559235,1078.626784687393
1302.7491509223444,1322.8441712946285,1232.0447795258967,1197.5444199468327,1138.3406452537517,1147.8549823722665,1108.8337964748123,1095.5829873505554,1282.260451573979,1263.7986097690987,1354.5699120134084,1404.2394542911147,1134.8406756542333,1166.339692915545,1153.999261892642,1115.1524428352468
1216.2147891649245,1241.6840279854255,1298.1663299516035,1323.2741855931633,1121.8499529223361,1183.248760103292,1110.131844732702,1110.3048802870937,1117.560392670627,1131.761654758234,1100.8816968187139,1106.8163729931453,1239.4796811683582,1172.549388825528,1265.080907448473,1262.8519265991624
1212.9791936409065,1216.5777604213768,1221.7776317915375,1178.8648794649375,1294.9328320445636,1335.3605750969512,1256.50791067081,1263.0226757624523,1365.4073035119645,1385.471969252744,1381.8681689394398,1321.4055744102575,1130.118831491588,1114.21892037209,1119.204904466007,1096.7138712741473
1200.4388895555253,1151.5713364528353,1182.5567781907225,1158.6937724362883,1275.1968710043648,1171.4349434675578,1191.2977762217083,1203.4040764217557,1244.3879085489714,1139.3259825657908,1164.5051997537287,1169.4003834250225,1092.8588453955795,1087.400658406898,1079.6506906088712,1082.55826542148
1200.1895328252742,1155.4787846474549,1201.9226063359058,1171.3576650364926,1314.6182801495304,1270.1461438138629,1247.700568633837,1239.1302016604186,1263.228684468183,1284.523042674703,1326.4233021132466,1316.1035477697014,1096.1993216506278,1122.2276813963158,1094.120365231896,1102.0954049173645
1264.7751070194633,1245.6352246934184,1286.2051858077139,1244.2822458658852,1256.9805680623524,1292.2904798921952,1265.2095391630203,1216.976679561125,1078.3667169518671,1081.7736785792647,1085.0313644673927,1110.137148417334,1078.2397611776132,1084.929610529594,1091.2559294416108,1111.7716551854132
1298.4954157781954,1234.5674511437887,1202.6378119396868,1194.8790332244575,1300.6514145317237,1242.2780273981286,1243.760547344354,1230.0332821462503,1798.4312743710316,1767.025195084539,1684.1540066057325,1673.8993372282355,1081.9009677101267,1086.1430852853302,1086.591126529436,1088.5619221990776
1268.505120756337,1383.6739665508783,1286.2607877167102,1247.009324742448,1171.1778469088579,1252.3111080546003,1197.490940263807,1172.430795137771,1195.195325104728,1287.5518549166984,1216.7488880798464,1213.7908768624436,1586.7707138059266,1569.2215262061234,1512.97824788246,1543.4485724315243
1245.9090307098372,1187.367047708118,1219.3064122911817,1230.791382207109,1107.7801029013847,1152.6835735317397,1121.4854035940095,1124.5765152142144,1078.9562919384805,1094.6177292133027,1079.2744839966292,1078.4983579564819,1099.1160348728758,1086.3062412121974,1085.8596904786257,1085.5724528615997
1245.0156815056114,1202.4071777075856,1214.3696958524847,1181.8814638282122,1175.2305906850695,1243.381101712319,1215.961796657613,1229.378834943745,1183.9685816093363,1161.5921110903157,1196.7502517206997,1179.343673846285,1078.7042114420926,1081.9745698763786,1083.6691056433106,1086.4055833592327
1196.1460243631805,1172.5543982540144,1143.1542558094288,1169.3640518965778,1271.2496804637644,1276.477844518136,1278.797722414616,1222.620154633577,1116.0481280155598,1114.6415145462001,1112.8438533469107,1094.7942784910406,1087.543440610934,1081.768468731901,1079.9617926371518,1081.0029206911684
1225.6503903141067,1348.8232644541924,1217.125779815809,1212.7851097873045,1118.5587954461093,1181.9777227978366,1120.8090288254039,1115.0343310128196,1133.4352020206159,1110.31706458808,1109.8308348172727,1115.8457318112155,1189.2433182824623,1134.6096213134902,1186.9321017095256,1193.5708345925516
1231.032694639371,1215.5159278520287,1217.8965739397058,1207.5377728620022,1125.7699693710797,1117.8559320641662,1118.0687365650992,1111.1932964981147,1082.9393459485955,1090.541789032918,1081.1582059066657,1080.0190829930502,1093.8269187531616,1099.2169329810179,1092.585398951705,1096.7574742743188
1235.2678651521999,1142.4279535045077,1151.8909792924696,1169.47989745899,1214.2492879953872,1293.5518232710447,1267.8908181557472,1253.027754494192,1166.09316205475,1196.9286875846835,1226.7940335766334,1241.6568728237094,1250.0084891038443,1171.534877771318,1155.3614495211652,1160.1435491467473
1249.8275761301022,1224.5564704172689,1214.6772269577054,1214.447277896445,1253.3354713361869,1232.4889445788392,1191.2569687528855,1181.9288924323396,1293.4958817233921,1223.2691847367435,1227.608129279432,1235.7061862511018,1381.8618051463513,1253.5553913588633,1363.8555363245357,1404.0132576794665
1249.8234813154727,1214.9839719115635,1247.074609832792,1236.735555615448,1206.9179265243265,1250.8112254111418,1214.222184232843,1265.3899442024488,1091.8523755183144,1122.2960313014748,1095.4393598800555,1119.935226986103,1092.923941743351,1097.3196082260501,1088.024440728581,1090.4142055626123
1178.3462324494149,1106.2938812586376,1199.9738217382214,1155.163487188267,1184.6279441350869,1187.7026418554365,1172.6055920787019,1138.2646157972072,1137.9908539073624,1137.604637115255,1109.5657022919802,1129.577910262152,1318.1453162032951,1242.8837027310421,1295.9855806528954,1306.5031875346224
1209.0110146432335,1164.0971949125983,1164.7833658414804,1164.9083793907118,1195.0204176113286,1230.0841451389804,1192.9264950020595,1190.4045694688034,1109.3396385307617,1130.7899709099781,1137.1439193568242,1143.5982060410483,1244.7376338704812,1234.490255508422,1188.2522935478337,1181.519781057459
1138.4108260003752,1172.672938292126,1148.432791737637,1133.296680395484,1116.714457777855,1180.2591971894028,1176.0402319634268,1162.6287689138846,1168.1336526366013,1257.9078821549158,1202.536227407302,1156.640567366505,1153.8646213554898,1146.341284736898,1159.518426989021,1176.2134569974266
1249.5909019333947,1295.7659347126507,1352.0107234453121,1224.0782196057053,1271.3503346170623,1250.4945526885217,1384.226400118666,1188.3832772690514,1082.7385946498523,1085.2973388948806,1109.527052198484,1081.0848318533597,1098.5299087797941,1086.722676934046,1135.9897619345547,1090.6854835526829
1345.6513857907385,1312.7908282326164,1270.1876084853127,1229.8377253713434,1285.3555480061216,1275.232570389956,1226.1505431931905,1174.644452775777,1509.261946572132,1401.3391776291433,1408.9979688407423,1438.2184957243537,1081.3580386900103,1084.6441331668466,1078.0184803312725,1086.462058020137
1132.4700936015245,1113.9018309668309,1101.0381924394403,1095.5857582611395,1193.5662989995596,1191.390030685851,1185.6102685148173,1203.933973177462,1098.6787016473452,1081.9312093801207,1091.2557685378074,1089.881738405695,1092.6402909000901,1082.9289387067474,1080.2944072421203,1078.4999120441244
1214.2328817377181,1148.8709357799794,1153.8940034361788,1121.7910287547768,1339.176706619431,1247.841016134228,1246.2126754230937,1310.3023136545514,1117.1104795718404,1086.823170286642,1090.34835562191,1078.9441216208927,1262.6441243407585,1224.68296345764,1215.7532679705355,1210.3313794983633
1237.6244752095618,1171.8680089586426,1191.1449192675896,1213.0067452051005,1282.5735434274266,1263.1797873235464,1195.706185805991,1226.2252668388892,1397.6218525547802,1473.56862837901,1341.447493980472,1384.215966590215,1147.593775931126,1146.1084704045165,1184.4655087037647,1169.5250912948989
1202.3104669670308,1154.1244985654582,1182.3142186753466,1223.3212277391,1229.2965588052743,1323.7533361734957,1242.200443789086,1210.3812252164234,1224.6537836475943,1168.095915187772,1200.0912684012321,1239.1481797399954,1168.0380657313685,1214.1066079254372,1175.564184376141,1145.0953431801179
1245.5600244371358,1284.7390547277228,1218.100065934936,1232.4923381119338,1276.0299528247601,1255.2490253027772,1282.0108772111128,1224.7034340825023,1270.8302114870053,1196.8521967208176,1330.1502303279642,1232.7623708714998,1217.2927539043449,1211.6123910609622,1278.4312109747773,1239.4578736036424
1254.0330801804243,1186.3461801897126,1188.591185969308,1185.2965768511592,1223.8860514904902,1287.1547598360382,1206.2363491949147,1210.4146313533654,1087.447249629336,1108.1396123768338,1089.91733624355,1088.493687350122,1520.022142078536,1467.2038082309657,1363.0599516361501,1387.8935474743691
1253.5921699017842,1190.9723879048172,1238.4523790873407,1220.008954029576,1221.873421682049,1234.28488319976,1218.7473578446072,1176.1230525684684,1167.8548570916996,1114.2469007826949,1155.6284957681344,1133.4870833775888,1222.9102871290577,1236.5034313020144,1219.6218563011498,1213.2024877222434
1182.8057100140895,1096.8742574596115,1167.3493288632628,1133.3171205165406,1168.52380875769,1138.5509444222496,1118.3793040640746,1122.0044376596256,1099.9310744273894,1096.873881576386,1083.4689997407288,1079.980259577252,1141.1972503827717,1158.0883984191835,1174.7504009744512,1175.3219185384876
1192.687605819286,1151.711882203391,1208.156061124293,1226.3341702051318,1166.059829308786,1235.3352438215536,1188.0500420039648,1180.5987149218834,1080.525414955348,1086.9474337773636,1077.898143165588,1078.8437738458767,1090.0233939446996,1104.967586289303,1085.405798289686,1082.6170950220285
1231.9801480299184,1337.5127583449882,1228.4548841704527,1211.3562854927477,1194.9792114951385,1301.8269344791215,1180.9029885141426,1177.660114064866,1128.7748417658806,1117.094068339473,1146.5936219900445,1129.784624796714,1094.4496239258606,1087.473650275933,1100.0518360172387,1101.6585881277902
1198.4608179937013,1215.5466446858416,1235.6617988616322,1234.8575363859982,1214.1170267603172,1225.6160572423246,1192.954492670676,1187.6570025831118,1404.1180611738785,1338.889657625688,1389.6287713905035,1397.815972723594,1089.4680961118695,1095.211821475631,1095.5356618485632,1091.1900791220182
1244.385377239542,1150.6745046552055,1188.6358718188196,1161.7458314701405,1208.7918496742598,1237.937518389328,1216.7311405980201,1247.4277513447284,1189.4500042826974,1197.5558143065043,1191.7777291005864,1192.750365300047,1103.1174446409368,1078.1689455503974,1086.2562072083158,1080.424897870055
1220.8877372526797,1137.100608061204,1129.1398035948112,1138.1111937484818,1121.479588923782,1208.680231270209,1196.7029700099083,1187.5167871604524,1543.7269734457698,1517.648292641052,1431.3020879721673,1442.4419398827104,1119.0614558948541,1089.6075686217885,1081.7616544312266,1084.0938661288958
1194.1554357991056,1162.7633619164712,1172.5936099550686,1162.4809633783111,1116.4168572128324,1138.9735386714415,1154.6715155637598,1143.4450356371403,1464.3136024801051,1467.0112890074638,1295.341753749951,1331.499073727441,1096.7896101950466,1088.5636775751016,1106.3395391958366,1090.6893659635666
1308.5159997340922,1189.2214045240503,1211.9961574957497,1196.7073555511213,1247.511479580009,1277.4736517922763,1244.8760683963949,1276.5383262710325,1235.5326061492663,1152.400417431227,1171.9488235868096,1163.1956758779359,1096.820409960773,1089.3436422490445,1090.7851818653023,1091.4633683653426
1178.9099254044295,1178.3049746513714,1167.0356900582724,1192.0854225845053,1224.5637839034919,1204.258744187601,1247.0001060300303,1224.4382627937805,1366.3920053517695,1404.8762205981056,1352.7712839011945,1363.7660980345256,1166.564287486359,1154.9345095467136,1130.2680589700071,1136.2014324744607
1198.0531843702654,1168.5623318226706,1164.1688334359742,1173.1814313314208,1169.085303118915,1216.65443325265,1214.3072394329374,1196.0568237228251,1137.132018608438,1125.8938004124675,1108.176940606379,1108.9459267087377,1318.1346328507957,1354.7353778747897,1438.4149605003945,1433.2651677050458
1233.0180803336157,1165.2342554633524,1133.8301684680494,1148.873864796906,1231.9039771758328,1259.6664263831738,1239.0804052946703,1277.142342982147,1245.7564181151238,1215.8769493014938,1169.944028358605,1178.6494542402918,1541.6088504501056,1617.884918230969,1570.4434362096533,1558.2787024912814
1239.916851261151,1162.930560709345,1176.4361273821478,1183.9003230759156,1182.113153971715,1264.6323189437257,1193.075969907629,1233.86336381609,1107.338549273413,1153.9751042963846,1109.2413623165573,1136.5113021528066,1120.006125163969,1197.601642468618,1153.6339242178826,1165.6642485346667
1192.3248668494934,1135.7991810640915,1124.3305255975943,1140.2218336724857,1178.7865797880725,1276.3370908392671,1270.2632244480458,1234.783032973887,1204.4763412557027,1294.6727270407027,1320.4398837374572,1275.2548395830838,1151.5054606120611,1104.8179784205186,1141.5078117984112,1122.5502131555966
1220.4911334652431,1208.4269698758367,1220.2870904455485,1231.3915407129982,1201.846486968725,1148.6308000418373,1218.9371172884698,1198.2583185817375,1078.2308967187737,1087.647506614864,1078.2230569763635,1081.4399797596457,1091.8060191866823,1099.4031438222735,1095.3627992175584,1081.8229132673457
1195.2013045447134,1239.3549282239924,1189.599447728962,1199.5945680115462,1155.5646916788367,1176.4927484808888,1178.8989338639271,1179.3417856879764,1128.05983054669,1142.6762015231254,1115.5695810870063,1123.9882202357064,1191.8474622651277,1206.7541340063026,1204.6268840735902,1192.7090699553476
1196.0418339341775,1193.138585957357,1260.8565505718793,1180.5922517588317,1275.849008155807,1294.8748341210307,1289.0930239253441,1212.5754015498949,1222.8062305703513,1210.228265410891,1171.3951924593048,1166.3834824273024,1109.9358870196468,1109.3109527016518,1098.4459411999871,1086.333538272391
1175.9055945256364,1196.7196861417337,1153.96135003816,1153.8758550681082,1176.8566335912258,1164.6510275796534,1175.634760616191,1175.1161319261728,1172.524273973008,1133.7610711737484,1130.0717163506895,1130.582140413981,1225.6445718362536,1200.3618000615957,1168.3298900868208,1167.846399275026
1254.2114979319979,1182.6863501434623,1257.162122864083,1214.1365957989235,1160.5947559306771,1219.8616227353605,1149.6607950151686,1175.3304026211079,1107.3683775065133,1163.7947944557147,1106.4647556615723,1125.969710786319,1078.9753202264087,1085.1642719683005,1084.6974583108681,1078.290782006119
1251.140216685273,1263.1274600125241,1177.4333361467154,1190.3627106566523,1261.6580422945392,1269.649155165953,1171.373019358303,1179.6406468325738,1097.8838796185394,1100.697982276003,1082.536694014785,1081.4145704825178,1207.2666710494836,1234.2968696073644,1145.36862610634,1159.6450592260726
1150.536770990008,1150.8932674922958,1121.9026440516925,1108.5841895866445,1239.9127202340655,1243.955080449074,1214.2547208573321,1239.3710912713368,1113.7817377642798,1147.9822768816111,1144.0443132254325,1148.653736633475,1129.414730037024,1090.8230435417358,1088.7992133200362,1085.40954375871
1255.3485002419327,1263.3009828226525,1181.6190911612216,1152.4898435204514,1131.7081743088172,1218.2113946707047,1160.035021216345,1256.1436660740649,1217.6304443505758,1132.312593707414,1246.8222543368465,1212.1041154619872,1394.3740529994047,1279.8345333094226,1477.1657482797364,1473.581368033605
1206.8800948674095,1193.0739482778213,1215.168073925743,1170.8794801020686,1188.3632153408832,1196.360187806698,1190.0982437188538,1226.31603001229,1118.3912602441667,1111.903811155796,1123.2811072387653,1086.4277649988226,1090.3259016084576,1087.78794968147,1096.2940676418623,1118.2290521832952
1183.0867977102591,1145.1934316758598,1151.8478706143005,1134.886057050854,1231.4201910387305,1343.809161875027,1236.228910012306,1253.3748577517626,1116.3281730903598,1091.068459480458,1090.2195191038177,1084.388237828279,1215.7752912569665,1154.1636439312817,1161.2998837947448,1142.0836011736328
1291.1406840924478,1327.332394346221,1206.3274075863314,1249.0501044120672,1193.9785415847257,1199.9803464856193,1250.7409338870543,1207.2575339105495,1188.5427097046904,1146.3370922167906,1136.66383225251,1174.3861632820824,1080.5770529151182,1084.1439267772644,1087.926492844842,1078.0425105180361
1227.5820998214922,1171.4347521875386,1174.7058609313228,1158.8929604954365,1153.715530309386,1290.1867157022125,1229.9241889990642,1221.5803773058321,1453.460887121392,1293.7089065338007,1405.1931812544983,1374.2031038777634,1119.5509984176506,1099.590746510559,1081.9552888130452,1084.2765413886111
1245.3958565111836,1309.4150547387874,1212.924004086697,1206.6665940821745,1099.6728627028915,1115.3774682900855,1099.1887304340028,1089.8026689521812,1493.8036034108318,1536.028429804846,1281.5390587911884,1367.311253788987,1101.9317508715767,1089.2122535295557,1165.414140198081,1130.0880781561805
1297.6972031207804,1221.7644540107508,1209.2129568097807,1185.8085176697023,1112.8484529946138,1214.13932095223,1152.8557638879658,1192.7479045499642,1194.393777403633,1187.4216585461659,1201.404869630122,1172.1186051737416,1088.5842613142281,1093.1885368336955,1078.2252039895802,1094.8048540127236
1155.712145512261,1187.7810617046057,1169.734372319538,1165.1951422506897,1182.6557132291032,1222.736935815518,1237.5739391460122,1222.8503956669194,1105.1280110104583,1125.6969358793424,1140.4255195704557,1129.1332297010026,1133.7807579381624,1143.95997675544,1119.7956408926123,1122.7721382291866
1232.1586712463475,1183.173629321721,1220.4257012791961,1216.54226379844,1217.8163086680293,1175.700891684922,1181.4895279011466,1193.1882686562487,1082.8664323437424,1088.8409328935031,1080.3966756472573,1080.0733396175156,1126.9635646263241,1110.0881067465655,1115.0367630870378,1119.3915250601533
1196.9097152134514,1232.382492967512,1155.48203348645,1186.5089971169468,1212.3736945410012,1163.993374878688,1208.0781151867222,1178.7807172530788,1214.0618964379903,1206.1185679437767,1151.154800417547,1186.464627067599,1088.166837954233,1119.4799356459612,1121.2682844510555,1103.6717420784832
1191.9372979889501,1152.2768925929029,1196.7998071976356,1191.779575650439,1293.5115092509416,1338.3715619125574,1240.254074874134,1245.5326328529222,1082.1531285930514,1088.1059018333017,1079.0908255743295,1078.681186938107,1304.8038421046992,1304.801317085311,1245.5186587217447,1247.138338069299
1339.6347389147481,1169.261915821734,1236.8921934315654,1223.698435455733,1203.9012740085573,1170.257135163321,1170.452940929476,1166.4651811445729,1095.6228050295447,1114.4236446229347,1098.5228209985064,1102.0948629906688,1128.818564596792,1235.4714627872795,1166.6827749241056,1172.9205538694825
1257.6767183366069,1210.9041594574132,1202.9027577090324,1229.8284678001567,1219.3468603820957,1211.7674335882248,1293.0569543671024,1230.174934106495,1203.1692354192037,1205.2822806462714,1259.028879096088,1214.470777271712,1149.2044139499947,1130.1693669657259,1104.4690486435543,1130.7615411409672
1230.7765694438897,1116.0260078611393,1151.109218563164,1129.420010608233,1183.3782575423215,1212.1931170655541,1197.9470260831956,1191.0401172384516,1125.288174907431,1083.1468229607797,1087.8662359276057,1084.1718908140408,1094.0084597661587,1087.99758114118,1080.2752171646846,1081.2507697134351
1207.618774418633,1277.3949296790518,1385.668592766343,1216.9651149244808,1168.0018283097886,1182.3712141374456,1201.5474286050926,1147.541696304041,1297.1693506892188,1373.3544488413058,1465.4265345208441,1266.6882502515186,1361.731365044687,1415.9882761991973,1393.9401319291985,1293.6490511445445
1186.9316586381221,1174.844241449834,1200.4736116604506,1277.4633171047558,1275.2190843616474,1276.1397520309772,1190.0333478531206,1147.5651873623067,1087.1012844933439,1086.83186156365,1114.3941639350824,1153.5425993840906,1089.8529031197068,1094.9363067255583,1079.7370570304342,1091.6679613630226
1282.0436527307625,1173.518361819267,1204.5905882092775,1179.9586999093844,1160.4641189172407,1270.805397275057,1232.3466589733227,1229.2786684962614,1229.9285469570743,1390.8074517059301,1306.9411969874175,1327.1251368929059,1257.2004526890055,1177.8012262096313,1187.0592659230413,1220.245251969073
1177.4888213837085,1210.095769894065,1204.0843751815053,1250.3207025018262,1222.2249085262595,1335.9617666954691,1247.5911070483928,1265.51737293849,1216.1292247285483,1173.6066270806805,1170.9870674748033,1141.1972750826437,1474.8491493869128,1622.800998036235,1480.30182913564,1450.634378826405
1279.2254637362284,1287.8748660981287,1232.719843590744,1287.9363687993684,1189.4265531643075,1212.8808818592934,1156.5576213659747,1139.390195383891,1201.4245383395098,1128.069247687609,1173.6368894329676,1152.3406997677541,1292.8081900276884,1244.7998671711202,1208.5991407348965,1184.0514813654243
1298.9460264110446,1236.995907648424,1240.374290488583,1257.4892385491808,1214.5620218179904,1291.4915454000875,1258.8413568263963,1260.2460441011656,1161.895526262346,1148.5564098319892,1172.337722253662,1150.59781552022,1255.7802132877187,1229.3287984503277,1212.2118800125033,1212.6984837934306
1223.234517674792,1219.9275124116864,1137.0418188840504,1151.700374540704,1144.5102845791132,1196.6557081089886,1100.021207572203,1126.4182679110068,1091.5952630330853,1096.0041255245267,1081.8312476455123,1077.9913493765682,1154.7677534287602,1187.3277831440764,1096.1841405340635,1119.5106715950565
1202.2290846076285,1292.9690307843994,1208.0148801004489,1207.6459497526293,1190.699040105055,1263.055068580109,1191.4294201797147,1186.5420071148303,1226.8071709698966,1239.8102211755859,1238.9192246187106,1243.7034251876287,1280.0631120366322,1302.2199701855345,1224.9506097897865,1232.5959611683882
1344.3807648713955,1205.1401014236894,1245.4784100749005,1250.3474572263565,1272.9160103643253,1204.7725741394183,1217.82506182383,1207.6815126398358,1115.6504960542732,1099.6686129488091,1099.6419717181607,1097.6197816480428,1091.321353610954,1090.7646727994297,1085.4240601485526,1086.1441234465233
1258.336474124319,1255.9842909274107,1193.4207802822975,1158.5387423337381,1209.9461184488002,1246.791892434727,1205.0242644671125,1207.8609341436818,1561.0339983620688,1466.828329588804,1410.6650414700132,1465.3099945153897,1142.7379187184094,1112.579679176292,1109.208633748367,1132.120656418427
1213.5570715330286,1179.7332612365276,1172.463652882929,1275.7701154393958,1195.9252581861806,1298.4226731512097,1423.5803418081143,1236.5523308824552,1233.5396623375127,1311.6793378166053,1341.799379362343,1319.1368723179253,1316.6815535999917,1328.2725195076869,1489.7200955438536,1279.567951020581
1231.0427159201975,1263.7127252282464,1206.9761645167775,1228.6662287587005,1144.64026312054,1239.9067994790773,1186.6926876602931,1161.3203150644258,1639.5068731298386,1935.7897591796382,1702.9524880657234,1694.508120944057,1151.3394042994144,1198.9140541516851,1153.542843898426,1157.267054754838
1320.819569707731,1289.9918012964768,1258.3852585675613,1276.2326229847204,1256.312101777423,1332.4043779212861,1209.651031645947,1233.0749874647488,1109.0115440662128,1146.2126064571987,1122.831160934096,1122.133340737173,1100.2134395757253,1131.0175630002648,1116.6375988690693,1112.2164853220304
1190.7130125177134,1267.5597600734507,1184.8070994377886,1217.110704264482,1223.9867570691254,1297.7809400783676,1192.4299347339224,1205.138430979332,1175.449083459206,1148.9848061938974,1160.3896677264165,1145.8283134578596,1646.6641777816244,1446.374119592061,1645.4482319916679,1593.432930920093
1227.0779367710813,1246.492472540558,1211.8122889668002,1194.908631008967,1193.793529887912,1211.5239163183069,1199.530210993329,1212.9179068069989,1079.8332423590714,1099.4630586270055,1084.2379614215151,1084.5383347571603,1085.0739373616666,1086.868124097444,1078.3566847581083,1078.372967821863
1288.5167306118078,1188.7667638475723,1194.4084135519256,1221.4930956146925,1361.4298975813379,1250.3959538292052,1247.709226381486,1294.0294274990981,1150.2746523784747,1200.0272042614065,1188.1824635537293,1142.6246528241436,1305.3643117310312,1239.9696195354195,1252.9074707630982,1322.4867589050493
1229.947767450414,1269.4777964502161,1217.665166967923,1233.5199229365203,1188.948598491811,1242.7671007373044,1201.4201290329863,1178.9364020747983,1107.400572854241,1091.7112078838177,1102.2570679023154,1117.508037698985,1084.6579024295868,1089.9792995191015,1079.8831333500732,1082.9162125178987
1196.388123390857,1190.6076575803484,1157.9316480649272,1133.2457537923901,1242.4092208202046,1244.8019130662183,1190.0805779217906,1164.0055361343816,1160.2057504382483,1138.2498374537195,1177.0647697506254,1174.023736580554,1111.7693923590427,1101.0195534343488,1131.9241022450901,1112.2855106557938
1250.5341894656126,1180.3601473109004,1170.9149942037561,1182.6811234461152,1162.5185419497836,1222.000385685575,1146.6901076966767,1145.7012621065662,1084.051826772566,1100.3151219150257,1085.3827241922488,1082.3284590193648,1304.4251296942466,1202.1880824884668,1245.0864142741746,1252.6947533584162
1238.953565291349,1156.3449971899975,1266.04283309246,1261.5909111221172,1164.223406694417,1286.5102136074095,1159.1328256111465,1176.4270517299362,1111.1037118159798,1178.6913123243698,1133.3720984252898,1116.8913121540293,1082.1199178496013,1094.3586590324887,1079.4286761610074,1098.5858045199589
1227.7496183367366,1177.2217701295665,1212.2939825666867,1210.2226957649034,1246.545145960111,1272.794491728745,1247.3909228116192,1258.238572041571,1085.889050783783,1090.15300792882,1082.025128873592,1082.238734502983,1095.4088908748079,1086.1028253391187,1084.388564793944,1084.8232178242297
1207.956131596447,1190.670728757701,1194.6904519131372,1201.9887840970507,1163.703206609477,1220.1576926448254,1261.238114184505,1219.8451688924984,1083.9984297909098,1081.244741941247,1081.2289469452646,1079.027342531213,1101.5895036247327,1126.984944372383,1134.5790761870217,1110.6612888072236
1221.2092212072232,1308.590597028719,1213.9754832486692,1179.5702598758053,1134.1198818201035,1193.7882160437382,1164.8060533849873,1150.2249395918063,1496.9055797360343,1550.3417154805081,1413.6131752543029,1392.0597724712532,1124.3232094881564,1155.7879245786962,1116.8332367406324,1104.6502481437883
1268.2645590581621,1335.9039040009075,1321.787677235312,1340.4019477492993,1240.2888483608594,1323.5776109551934,1206.1779488330146,1295.8165232521983,1238.4725177702153,1259.974098589505,1142.286285586239,1247.8845112883494,1250.6508228348698,1234.8133342593248,1233.435518721346,1298.2858893773673
