1226.9788495968705,1183.5324978964418,1182.4344346637329,1179.968382881487,1198.7781805855088,1131.793234364731,1103.2402703200692,1098.9383725855105,1080.69057692558
1212.1908765708981,1186.9511679033508,1160.7252318108879,1215.2295416692957,1207.868121643779,1195.5092906374334,1347.8535683501225,1323.0995392316079,1256.0306764254951
1231.4569290759914,1173.5806717683076,1188.3656161140043,1222.387977469241,1199.0106764336601,1189.6497438502875,1178.2430200151687,1097.5111254944602,1125.526521769663
1343.6321077150167,1294.0587790964962,1265.7604321393146,1203.8077057603632,1213.6515843790703,1177.6661126224399,1080.5611495169362,1087.5431678210866,1090.3653684740964
1200.0823169647933,1186.6798906410986,1156.0934821107223,1187.9913257525247,1210.8490038267437,1216.8001552735082,1090.463322087733,1083.812961722959,1078.1641011166919
1185.1551823058992,1196.650558413046,1226.961921679853,1276.1921086576087,1322.8150934149899,1224.3378632795425,1087.4697521344485,1085.7172701145178,1083.5697603851668
1175.9867450127126,1137.0469605182457,1110.0389490232808,1254.7069268559278,1296.2199222870147,1189.7816667752281,1278.4040300319443,1199.836118606369,1235.2768886183994
1207.7450052303075,1177.342162682455,1206.6997915361965,1158.4006492183978,1201.9575673409481,1233.122638930143,1177.6414962285478,1175.5568502976946,1154.05789970464
1207.023039614384,1173.3262155944938,1119.0969157519505,1172.515735790033,1244.8453617476991,1175.3356010411642,1093.0715982017982,1086.8621281150824,1089.9786377684152
1181.4781906688784,1199.9647635704048,1164.7704486794523,1193.3981583982168,1204.4881851576365,1162.6740281872555,1219.3972461652302,1300.7250546294247,1234.2585532076696
1204.0284491823945,1187.5326574573012,1129.3569580660387,1290.528848517298,1273.0680482595822,1196.1873923330754,1091.3451411816845,1088.6264869082431,1080.3890886428105
1237.4937891274792,1208.0770996867477,1230.4315796324845,1251.1887458815424,1318.3246808492406,1230.495226600593,1116.5984484179428,1126.8771306879084,1122.0147174528615
1210.7431463655776,1174.4091856804757,1164.743490073538,1182.3349538073153,1225.103620143448,1220.8857052230574,1080.4804543902121,1086.2125364397855,1087.0737918270977
1149.818763449625,1101.8562091110084,1093.5704972550748,1320.2296163333363,1335.7232269978592,1259.5257292213005,1102.854488382996,1083.3510358691206,1081.5476799654996
1169.1768728774466,1191.6421103223638,1155.5962163200356,1129.1793302493863,1226.6979760543584,1163.2399523679603,1127.6285779382395,1092.5437727649246,1089.775581432509
1278.4657481209044,1245.1916934856615,1256.1608628072177,1288.826692250986,1270.217674953122,1257.092819459184,1150.8019197725305,1212.8227539303894,1169.7109976179727
1261.3921203329844,1278.906994499147,1211.7020845508846,1159.9474017340424,1205.4679795558895,1182.9469866142897,1135.094011692779,1130.93601408775,1113.3466183101202
1245.7659623821398,1158.6327168194846,1171.5052855418041,1155.872129891186,1239.8616167271134,1190.9320503992494,1592.5478799949772,1421.1655212439637,1433.2157469182414
1209.0412233884754,1230.9019533392386,1207.4195917587776,1266.2005803358018,1188.7672391224771,1211.0966391094323,1251.8646919481303,1207.5354649739859,1227.5508502073178
1207.770363393459,1206.8990325884936,1167.9954810104346,1268.6813053700826,1336.3344073304343,1262.2892601455942,1435.708372690405,1351.8103677653796,1327.161949021415
1229.8717406737494,1193.9154622384754,1243.6655674913668,1156.3212328065258,1218.7692537184025,1181.5029536165675,1186.9701527703035,1120.7051607741992,1276.95266338912
1165.977172094421,1104.1401404888068,1116.5470845284547,1190.0031751177037,1333.4283857018022,1284.6127829756354,1096.9587936611022,1128.9294743407254,1107.4754129441399
1271.823407339374,1179.1868930629591,1224.327093335216,1164.9912670420154,1234.937718215037,1229.7132674916863,1107.4630726268297,1129.3780760448765,1112.6227641227167
1193.5097767341615,1109.5123174483508,1135.5927359889567,1256.7172023361834,1213.9513076140674,1191.2484798682221,1838.1284954881721,1459.0940850610232,1558.5669601954007
1251.6620758578365,1218.3560274974689,1231.220619611936,1336.8289884882643,1339.9529217189554,1231.74527818687,1296.0207116933366,1328.5550987713384,1209.5475292396802
1199.054629894497,1194.1261998278992,1221.1795896544295,1251.6354718600653,1205.4179038609284,1211.188833729696,1329.669612711459,1306.837462727827,1339.9865229234777
1165.7442415321455,1221.4382757028454,1158.8192932892791,1266.8624620131004,1250.2294793090307,1209.5151407311694,1121.6329555799618,1099.8370947042765,1099.399309830661
1238.3877439691016,1256.1179851071247,1173.5461320034697,1209.536467209995,1205.641604531874,1154.9938029032219,1187.1008989423276,1162.3248150136114,1184.9788772584632
1233.651583768852,1160.8396107657422,1184.66157325408,1171.686584874217,1216.1491216307973,1229.8273084805367,1151.1143064843302,1121.84431898344,1133.4967250926666
1134.6183278343035,1199.8747042472878,1130.7256977191003,1185.2570777092822,1188.3839630753016,1129.5456231317637,1094.38103716609,1083.5037836608335,1085.3170487502198
1235.1716117208948,1246.1430989340427,1238.1777662447062,1291.8517035550124,1245.827041176643,1288.0443502902529,1176.5691316268349,1145.7613746076802,1152.99541638269
1312.4529797650132,1352.922287164451,1286.217779113583,1092.0568509901236,1097.3569326211764,1090.5962835697032,1333.6842859593821,1337.8680390486502,1363.1844509642442
1250.5267598101775,1151.8953104253608,1200.2756087728255,1138.597047701793,1195.1088431799562,1138.5621334460532,1169.9066649055326,1099.8939690393954,1137.1910144968733
1193.3716072507582,1136.7706149625242,1134.5442186180644,1298.5001171132378,1249.0354097317604,1181.433503307404,1142.9764193889189,1143.5332049812712,1099.7130660558862
1159.408126760428,1276.5283120161112,1158.7200361295031,1122.3954246841608,1204.6287185924884,1103.8393314958928,1085.116802565978,1092.2351349905236,1094.9663989106548
1282.1325495488543,1246.8888916411634,1204.883510398042,1212.755349631588,1215.975218106058,1215.6694796853633,1087.672870459629,1086.1486305006556,1091.79535149115
1238.7037425688586,1159.3900265952586,1161.3401988052938,1123.7870669214024,1165.9945140568952,1208.670428644746,1091.5992704920031,1082.7002543018564,1079.6030710170114
1290.6153530775596,1172.9644430851888,1207.0128739540799,1227.0674474213645,1247.2514714137274,1224.8074482259844,1105.4745559135429,1150.148893764036,1127.0038540624928
1216.9285067425858,1152.3310798145496,1136.2720981237778,1300.7345597761644,1263.428247838037,1246.026043393577,1153.6455831028252,1191.3571008939077,1205.827682249967
1303.8882914515511,1272.0412686636655,1182.2350022420378,1152.4598337915015,1215.086389977307,1126.2494894168046,1631.3572264257841,1544.477710212195,1391.7411300419874
1260.0983825998314,1263.6590955130616,1196.5781420356682,1256.8458798187103,1327.5823443803297,1239.1579608334887,1325.1432882305414,1219.0962015935036,1284.3843254667015
1256.0946380749476,1328.4829830448994,1246.8857864702043,1217.955650871563,1246.2775530949955,1210.3032073138725,1151.9671280264624,1223.3621368384374,1163.3258806959882
1229.476260741182,1160.8097788682187,1174.7619203812098,1298.9931395408,1303.0943970345627,1266.8984227307067,1609.291512177724,1553.417198855193,1488.2374447733935
1190.5738798535779,1159.7391704407041,1156.8787986595958,1280.542225132114,1270.791315617161,1201.9886970524774,1263.301512705326,1278.2583691097961,1336.79735805694
1208.0627283560086,1162.8264940825322,1275.1149733955685,1174.4222891615025,1230.9460743354168,1224.2682904623487,1112.2735015073042,1088.1790295315293,1115.36824016607
1187.6275089343203,1214.562891609685,1129.6269478631216,1319.0494928549117,1298.6764596113856,1199.5445143153697,1301.4601575825186,1233.8062176600818,1273.276869546571
1186.1879899512269,1169.3432876414938,1215.9639821111268,1107.1905222291266,1174.7674942319086,1110.187828511408,1215.8364465252714,1267.345660234514,1183.706595906015
1203.1546215273459,1155.8639578982854,1176.223222286525,1266.0953430985326,1226.6800196813883,1175.0307773158377,1279.5559661401999,1185.8024039000081,1296.6341937047653
1224.086419813258,1229.6153149929405,1159.2014308094194,1266.5670463617607,1344.7103135744833,1217.8043162613565,1099.5393232354986,1118.2237751781765,1089.427501336463
1210.1154155077757,1157.8717057314598,1202.6665012630572,1205.8253695701246,1156.5651905107043,1183.7274639506018,1139.388161329554,1148.307593584255,1151.3837352057858
1217.2648783771006,1207.0980060847921,1128.840526641111,1257.0289372040722,1269.164586303854,1225.494580386465,1121.3181477395397,1130.7533508443416,1099.224270240916
1112.5581027232734,1078.9637311558859,1088.6038877329363,1200.8932045033005,1311.9499133841564,1360.7253948063276,1121.5580941011165,1251.2498897233331,1273.4587074337892
1209.1488121872292,1180.8200704998433,1184.7192444492384,1147.4468170121627,1234.4009796289165,1170.3268768478838,1141.4018472959497,1208.4274403451934,1142.234774577238
1120.6020213431134,1189.788714092807,1130.9482147205786,1186.1364752487389,1276.2262438762618,1197.0966555778025,1152.7781523455699,1219.867448947485,1154.4835987609708
1252.3486043049545,1194.8269212633086,1185.332789641357,1236.3160631766225,1224.344222100503,1178.785119971646,1146.9751171254586,1101.8624682124012,1130.9526196000636
1213.4105867727558,1144.353906651724,1197.9938916674682,1184.5763640929465,1216.1181277805401,1159.142316351754,1131.099378492879,1102.8804109383236,1121.76377386366
1201.8598347660884,1152.5106099030122,1152.4584249963607,1287.871928182385,1240.513135336889,1238.7497381226287,1095.8340652016873,1087.8474718966245,1087.6065846485023
1249.0086520915233,1311.4621367821605,1229.783066664412,1229.4708161932556,1275.5339168945723,1171.5361998029748,1393.6340820774092,1321.5062284090013,1472.0646296524042
1253.8915699717527,1120.544288606213,1168.837458116487,1186.687389537835,1315.044970499677,1215.0863728075203,1099.84253131984,1097.0443724187414,1081.2809212462569
1224.3530529983052,1188.7929576158774,1180.6873038502074,1285.681798211791,1310.5699856261074,1267.4315207458956,1096.0226484255927,1079.1342580469202,1083.2856603868088
1290.6088437803623,1189.2688910947977,1209.736519087488,1162.3577163358784,1243.6814824799628,1182.56081709227,1168.3627837621618,1098.0029644758285,1126.3314927555384
1222.2477144256002,1262.6093604173964,1228.190940534791,1181.8901439838037,1229.5352202801182,1184.274422495966,1089.9086751428258,1108.3233299499125,1090.7931835015065
1269.2841693647235,1187.7342632997793,1154.5612888703388,1154.654638309585,1210.7896354807604,1165.7150237656997,1188.2395600178597,1146.8149386935077,1122.9355456155636
1247.5952860423586,1176.9075151631323,1212.7852125465795,1162.535193024045,1217.9075949220517,1201.4044033608284,1273.0367759241492,1290.0959349874313,1232.3832081097328
1227.789476054788,1122.1464189028682,1132.5783523589496,1256.2317334971126,1302.7212267639284,1275.6092329853366,1102.002175677153,1084.6767763128173,1091.1048404732128
1153.961347291244,1137.0281756841894,1134.7912572926105,1249.7765598608328,1264.40648847606,1206.4586758787254,1147.297248378706,1118.270281396336,1149.6303896307513
1199.229765635039,1248.9518552257973,1183.6115094721188,1298.6120049345268,1343.1028311730129,1229.3968590007103,1088.1115484923378,1090.919939658405,1081.549551163557
1310.076317929531,1315.2132272019605,1248.8296764775444,1202.6328397442298,1216.9942144163388,1201.452441833306,1081.8832578981985,1082.9807975013748,1078.3000517423059
1206.6551972556595,1268.8839351005522,1233.6102649057789,1175.4923704483365,1185.8980124077593,1145.0624959511126,1187.6373322245383,1244.5830121438948,1182.5541260070709
1152.498366161771,1177.969281908229,1185.478078060749,1153.7986057606934,1218.878030135573,1170.0053912886358,1181.1164200001995,1210.5903258169878,1151.3812481052676
1274.2770601942864,1196.8748918739789,1182.5950953403678,1213.1253949080735,1230.519939322587,1172.823807931071,1139.308085627929,1226.0759792034364,1165.828207045338
1236.3318247552033,1167.5859457428471,1215.5197897540536,1222.6941945832873,1291.3895682393506,1163.7170963277147,1083.1569293009125,1102.3245616949448,1100.788066704918
1212.831189668716,1204.4450847884632,1146.2368449117641,1127.3048283052995,1187.974675638354,1185.438242828824,1092.743198123276,1086.2445018726646,1077.8829310894398
1253.593499436887,1221.1458663405858,1209.7595693686394,1196.1472797013862,1225.2637035732832,1214.7365625019365,1703.8537294194246,1608.0998223878244,1579.961174383843
1238.5503103099295,1216.9062668148272,1178.3479878891044,1130.367130534987,1232.571778717516,1151.0447706152613,1080.6272328515436,1098.4096623408316,1080.2738655432192
1231.701086432983,1160.2175502458836,1182.8052055636003,1234.5190324681323,1237.1628545421856,1222.1651683196546,1522.0992608045394,1294.1011106912185,1377.2865023416832
1213.0305252036826,1177.7263078842668,1243.7850420907494,1236.7154509339625,1203.63682089819,1163.1661392268718,1399.6825254265293,1309.4553359171668,1263.0575771466235
1215.261954452311,1135.8650004142823,1139.6907653061678,1125.980122937008,1214.2679328221748,1123.9599660926879,1136.676798932074,1157.6484059170143,1154.4818174529846
1237.222370480718,1195.4284792005558,1122.8065212910653,1189.778241122383,1187.9355320834786,1190.8139852161598,1144.7344937699788,1133.048663371853,1106.9680504276312
1214.714315524641,1100.4394462799396,1158.2156954968773,1191.4370511928596,1153.8522306592447,1147.6821499778791,1246.0046674370042,1313.5063233533672,1213.6872030481925
1238.4490021787026,1256.0974972903769,1236.328903637611,1217.9858556121524,1224.6529008381397,1183.8446893364555,1198.9853491044341,1238.9331613893687,1207.2536174964414
1222.1104795163976,1294.1170068424344,1233.9851850295588,1175.8089977314532,1195.3035963250868,1215.2323463859634,1078.8529125858865,1084.2115162484185,1079.448640788385
1295.0009069830012,1221.5902643547624,1227.9916609999743,1162.663228428373,1220.378197137656,1199.678652671462,1174.640691240538,1211.1830366034203,1181.6077884710141
1215.9704655966214,1160.2263295385692,1154.72749647626,1206.0517555397046,1318.565166509716,1218.4497300422418,1235.8611407954675,1238.8638034597766,1173.9063434038392
1166.810583619683,1149.7958124414188,1137.3376099031086,1117.4312301710875,1219.9106273900059,1175.2447476646728,1285.1753333298202,1278.9808115408218,1259.1689037767414
1299.6630786473154,1254.0145695810063,1235.317464864455,1231.3135048459433,1229.2539552237713,1175.9653125568968,1567.730229258085,1407.2188189419592,1597.235055179348
1224.9504130121413,1180.5566499141714,1174.2576961243515,1258.0656254109078,1161.2614563691568,1194.7726876678357,1101.691359876212,1084.9391491586416,1084.4403597762043
1186.594960795512,1164.930962922349,1185.2373298004363,1152.7527468944613,1272.5062902152301,1207.61770424604,1085.6137824977689,1084.2817446399845,1078.5071530080406
1314.20443362517,1255.2082110592,1217.708218884675,1332.6635416340491,1344.5307544949387,1343.9974729152286,1185.5249855822092,1210.0041816057724,1229.8092864932148
1231.5895157581847,1123.04519063053,1147.5655546771422,1174.20070027185,1287.9734965683504,1241.6895069777781,1085.7972270383234,1087.8210913319251,1079.412476692051
1283.8849395952475,1347.2696184723704,1188.8920386556842,1147.172573441111,1177.837957285058,1098.5020139955263,1544.863320477699,1679.1733948079495,1480.322401390208
1270.0759444391488,1173.1342467456332,1223.2099411282422,1104.2067192548427,1150.1359489507922,1101.8561118986627,1125.4329236346007,1107.6685119896,1101.3611932242704
1246.9224712746586,1215.590379951778,1163.4544763870033,1385.4214346518572,1337.7557897967972,1258.9712330853704,1120.8092040755012,1100.2382996463657,1088.9503989837422
1196.6215609092667,1226.2844399796668,1182.0907349879083,1177.5437666283706,1261.1442944662365,1175.6438553877679,1175.0938746335132,1125.4556859458448,1125.3399172021927
1157.7838875015427,1110.501193685281,1122.5098637305903,1361.9334313221002,1275.7853307049404,1226.9872179616825,1112.8956851194134,1086.1601708090805,1094.6451096818114
1308.0346551616885,1191.3113964770725,1228.8065214104815,1212.0231802432259,1219.303583015359,1224.2969383111838,1102.0759019599968,1086.2729396693785,1088.1970927661591
1263.5888584233949,1309.3331049380167,1244.6265143212431,1268.6589738999405,1255.1506641724611,1228.2087905625974,1099.1600947534034,1103.99754296891,1093.0378210748534
1231.0702309118903,1187.8764394787634,1133.0093945813517,1251.7645956210858,1298.8327655243227,1186.3579271548367,1189.8504893373452,1147.01463115254,1093.893903724838
1229.617373784525,1277.9037131027505,1219.1730811180869,1231.8415843225105,1226.6804871769202,1209.7097059224411,1084.3619981982172,1102.9555710715522,1078.9501319382246
1200.039219423999,1176.5247756338506,1166.9792556099906,1224.8541271460613,1206.9812643225796,1224.8934274486842,1654.2516126451033,1557.0638623124257,1475.9180836407834
1213.7775503689145,1190.5970428411656,1151.6624104669531,1151.0314086448282,1229.0929193300553,1175.8048608516353,1142.1585606851365,1155.5809883019779,1123.180548134621
1186.4839004157077,1192.6485215121488,1146.6567454177364,1235.1022153199037,1251.0036933788922,1200.1857969068326,1721.1428047422771,1651.7743027898864,1510.5710055604181
1281.4163641263222,1187.4460696373935,1179.9722113023463,1162.0492752968294,1159.4211952137136,1169.0126784488832,1111.188704627305,1125.0346849799796,1091.048817811692
1229.6226367922284,1143.8898187055331,1212.8571979177007,1320.6670344332672,1232.6223779784302,1208.096517023847,1091.2906288903318,1080.5448087708905,1085.8338917547323
1218.6951381881602,1257.3607783572697,1181.8269952351168,1297.004152798461,1249.0753733739266,1215.0059394859793,1089.6208464962294,1084.4042246854306,1087.9121823217206
1231.6220741911882,1260.2954104837154,1216.125487690637,1226.2821998746742,1249.7454476384953,1200.8372508707516,1220.856480755649,1282.5586882394375,1229.0869847629447
1181.6304911533593,1205.0856462393351,1257.3276851167625,1261.4002944694253,1328.1550717049765,1238.5475345980449,1086.7237685813443,1083.1996263034682,1121.150761946735
1198.5427005629272,1118.4356997638579,1165.1216148333094,1151.6066852874087,1140.2107714067843,1159.8130445501376,1313.1291756184355,1231.7690629200008,1230.8776670222148
1168.6480037242648,1113.8665119704592,1123.623250852964,1260.7780392666473,1234.175669379765,1322.3048444109884,1232.0555371921423,1174.5676131007892,1211.3664411005207
1189.9709283728184,1113.1498034694314,1136.255088165292,1157.2053848073094,1174.5827612278438,1211.8177095765927,1113.8517025396557,1102.9133746259204,1094.4881059331353
1239.156640100162,1132.288531960817,1153.172032794228,1145.908743700431,1231.586323709067,1190.7539257685921,1103.913754789373,1097.6944323893524,1090.5534588095209
1214.678289109469,1152.9040919924025,1222.8506824072197,1147.2386929347676,1256.8863523186371,1168.7595538115472,1081.5801037979056,1093.6244027258363,1079.6731003099555
1230.8252448377289,1266.073850551852,1200.2903148348355,1247.8810607185776,1282.4547071345787,1193.6353749358639,1274.053328299509,1284.4897661943444,1242.5463182062647
1166.575143740866,1137.1247787745283,1147.9415996886312,1155.4533333584,1182.9854923071748,1164.9003618253025,1093.15970837679,1094.1567053739852,1079.2365538980916
1246.743303159024,1195.8964404009528,1177.3583402849963,1247.669339844067,1273.1818654173965,1177.141682984248,1088.4934351867144,1093.9134746990921,1095.018450354889
1204.90966796003,1190.3809954848568,1218.1489486739672,1241.070209562967,1334.2638759519339,1237.8934934761392,1164.911123847363,1196.7214836716216,1156.8926861324496
1174.7684489741362,1122.777313096898,1145.840468373897,1244.8715341444306,1309.850243686372,1261.732374355066,1089.2575834760332,1081.4088310143222,1078.0145361469708
1201.6322591077742,1143.8828024652166,1173.7779927507827,1142.0582460031624,1235.9019576788348,1196.7392228016286,1085.5467762040214,1085.863350418689,1078.731822271594
1173.1647872028454,1212.6809979926645,1148.4859068339367,1258.333454876648,1212.5643880699333,1171.2655526940093,1435.055940626964,1382.8513502580952,1329.0608973424173
1189.2327045308907,1172.1556385196866,1146.5682467217412,1216.8780846431,1210.7034567723374,1185.5280618427832,1402.6345094899002,1423.8684403083032,1456.5982729845678
1240.1095398374873,1155.0778265085398,1150.2118198551273,1312.888939763065,1200.104344397769,1197.5326210072692,1197.3270204999155,1173.19140738917,1175.7925727415563
1235.5096153773957,1172.6982999281918,1169.1990724358416,1265.5666509859077,1273.0435652817691,1209.3584640914864,1297.7116284609297,1368.1701216154756,1300.9945747736874
1210.5675423631658,1135.0684874410865,1173.0201175622155,1159.295965059368,1233.5638430548347,1211.7795684138998,1098.3667472589866,1154.8100155735083,1141.8729001453335
1210.6741075834132,1152.6105096649603,1176.3077292788003,1222.0106214739924,1308.6932975620575,1232.7705301146289,1085.776173119205,1087.5910501542576,1081.1534784939647
1235.4750896474225,1165.3098274172553,1166.8523403205456,1198.5247807293847,1189.423378258175,1189.5033147403135,1095.419263916369,1086.809170189295,1080.2880549145955
1211.2417516973064,1126.9204167794212,1181.3035311723527,1218.315569641251,1343.2368841787127,1229.312175706523,1311.4047425020474,1305.4077981226083,1237.3126684601946
1251.2343728201859,1141.2920740981506,1230.1941158821087,1136.8115352821203,1213.7313124363734,1131.1274574780964,1210.9950536388421,1119.6395523173069,1187.5045064209958
1234.1491759360815,1171.9276962511017,1189.8916003992395,1183.364927680524,1282.9468893773796,1225.9470844631187,1227.1280105658748,1284.2808381106122,1246.118711070691
1235.1889686935308,1224.8852173829075,1157.8933917514642,1266.4677540088617,1243.523858353995,1195.7481339362557,1295.0927124875689,1236.5632892860453,1272.4932527590465
1335.5045503327058,1227.9947319147327,1247.9800394354313,1260.6901647087966,1214.3699248145003,1197.6544671245056,1409.3900925711037,1538.9284431979293,1385.2611789112557
1239.7253670942239,1150.6956631894318,1239.5421687843352,1317.875285326236,1315.607412584929,1222.216057353541,1471.7565175650907,1440.0889277704414,1332.919027768248
1342.0419344605598,1341.2415087709,1272.5372616347104,1279.3783915303736,1292.1684264657135,1220.8578461568634,1083.3798995412076,1087.1653173406917,1078.201643278439
1213.1307615514102,1138.2141292336162,1152.7411737764028,1161.7893808953406,1247.9657265674794,1233.6704905321894,1102.79053483888,1081.5093593199904,1083.4401366809411
1230.6056100257165,1287.049373692734,1223.8407377136098,1125.1410551923132,1206.0028634887121,1147.300405440685,1083.3386513740413,1094.2465840568857,1081.6689069311496
1191.7205639485344,1119.232937286306,1130.7832315856854,1121.6526834916324,1236.955278430808,1181.5973525235108,1109.0912448835513,1183.3976493525047,1139.5336617396372
1243.014337080007,1190.825660703772,1273.7938037915892,1228.820490634924,1200.1422116832857,1190.8046758942246,1132.346151286088,1104.420481251214,1082.302939575258
1247.6860906737331,1162.7957774390654,1173.7461180689022,1133.5593983890726,1130.3928492622879,1101.0539120952774,1128.2255843987932,1122.5391951414836,1097.3490345778177
1198.889950994603,1189.2645231934175,1146.2622071753563,1224.5401276365906,1187.1793911771263,1174.3071832339622,1298.576411797684,1350.6710191276036,1290.68770710457
1184.6837017703056,1142.6542339991443,1193.972620568975,1283.120124307713,1255.0472778395656,1215.4292393489354,1119.8727485959635,1137.009873300198,1143.9442022733458
1181.9032802934566,1185.4476929524963,1136.8931699214904,1352.426372178654,1308.2841862224016,1230.2143207986092,1116.2880327364603,1092.1387814253212,1102.6366242205709
1268.0407583736496,1227.8698164410682,1262.2168469385217,1168.345635074866,1201.9535250119613,1177.724359325688,1440.1779450836825,1447.0320160861509,1313.3669274061515
1206.998390663144,1202.203566904742,1177.2191740558142,1239.8026293728499,1262.816403632669,1191.6269328156477,1099.1212972802095,1083.959551589201,1104.0537542946022
1335.1191851969404,1275.0396422948677,1249.9423477012242,1246.9292181536102,1248.642243429663,1207.1864343003867,1179.1742781041164,1222.407228632693,1212.2022374702622
1191.5894323626242,1104.5981423472058,1124.0806614552307,1267.0905691760809,1326.2007917010985,1263.9016268496111,1214.9535197873097,1239.3918513713465,1255.6709122632026
1249.9361152402607,1176.2204103241468,1192.4569635672726,1113.03624871795,1158.401871757422,1137.3245374331348,1082.818683056071,1103.8834068114872,1100.362183856493
1286.6380556391664,1198.5995647505808,1258.1100933059247,1191.2664184732537,1288.437920971596,1251.9017620492473,1085.014406757464,1104.089625134242,1099.488103193552
1306.1869521742046,1245.11090945152,1225.6626931740734,1181.6706183804515,1263.0951758644171,1221.887513209037,1294.891886168806,1251.5441072228648,1270.2974462267764
1275.3984023795017,1201.0547536407375,1187.9381736352395,1152.1789355148271,1203.0554256153616,1218.3685101175345,1115.5323295481487,1119.2408897925143,1131.5724676942514
1274.3811002034608,1318.7297303692994,1230.6927995267724,1207.3942446841006,1215.8672426661615,1208.4285395623324,1083.5810080039153,1093.5427847425406,1078.9912847831026
1343.3418945717456,1311.369471553424,1252.3546940262524,1179.9839205711814,1216.8806456947991,1136.0433104296985,1090.2769628312574,1085.0780685084642,1081.7007833707385
1217.6744617098632,1284.575907987118,1222.8939311689294,1245.2896895849537,1346.6922783062703,1245.9958866805878,1080.3968466951992,1081.9132798334488,1078.7242631129675
1186.731280719562,1182.4605868857248,1166.630254557803,1188.7692939935118,1243.3400983690256,1208.5136610196846,1093.1629685001367,1080.4056717178676,1082.9843890304119
1307.7804258421975,1308.1402517982524,1223.9813824842006,1238.3863782246167,1291.7659738503721,1184.4312673249408,1254.7082190679596,1371.56740654591,1297.4473133025779
1266.739706490866,1274.9592250036922,1364.9852656163798,1103.672697335612,1197.885641424828,1240.1379578078493,1253.484016221802,1328.3576226961316,1373.526617126171
1275.8684085906466,1186.092051849734,1179.7270494757383,1258.5422195046283,1256.9887556368683,1322.4299855726326,1081.0984166101537,1091.4468038248688,1085.6504834316056
1260.2895087816562,1231.7321285806916,1161.692540664117,1294.2096908913359,1282.9511446142515,1201.1489630933108,1095.0084447134066,1083.9730492948881,1104.3373728667523
1250.5361807917666,1151.8450842725615,1172.3510342061381,1153.7214145700677,1194.3282766345055,1147.8062415500858,1082.952633497615,1099.760265127712,1097.8079167256346
1309.988085945311,1194.2418302850233,1204.395706210126,1118.0240602024878,1151.5628283317124,1125.07756908176,1209.513366706187,1222.1537450443302,1170.3292133477692
1166.2726568175824,1200.9830003645015,1170.6514384184,1188.989173764353,1273.513361294497,1222.4308361244432,1109.7951394345553,1141.7525979789214,1119.421596705742
1235.3178740650976,1222.7233091801138,1220.6359266357601,1268.2257947327707,1232.6954919954906,1234.794715646481,1332.6389066785375,1282.0609628600662,1284.4966481254992
1220.216523450346,1155.276014869233,1238.7817863344114,1234.9337640939302,1252.4795305432858,1133.6827740702513,1089.8468723011367,1093.3156542016916,1092.5633870192023
1247.1847926726184,1165.053879315845,1250.0048093837079,1220.627736757348,1240.5962520044932,1158.3081824111512,1100.3033188253196,1081.1931902533668,1111.37452837294
1175.198666104735,1245.984019468177,1238.0458658526925,1244.027706739596,1187.4686472689782,1203.0747590630015,1359.1777192480467,1451.706499542082,1468.7418842897052
1177.1318669605753,1188.780672616907,1209.8285716344467,1331.2824081169067,1309.9630995846621,1274.6480793461699,1123.458561314362,1116.7724615185334,1104.7787278343674
1202.1609477784723,1188.408366193114,1144.7926667890408,1191.3622499039477,1251.056875681415,1194.0309443015449,1173.5871054667693,1200.918248534336,1151.589215587684
1248.6540185231213,1227.432656112408,1232.5990938948619,1278.153950195429,1219.4959704987596,1233.6481487700448,1208.5155814058728,1170.9619670457769,1180.343384943574
1345.3655626445725,1223.8754589262953,1231.6712347964087,1240.038742959343,1246.3009968819233,1189.2857179842126,1083.2179058077663,1086.7712117799992,1081.0275065418987
1157.724746851525,1151.0696534970186,1167.2377686994437,1311.3257707279574,1226.4261534732268,1230.2227028287648,1084.7439798760415,1080.8746146015212,1080.8653251639498
1214.9865611076623,1145.6530426532536,1193.6027500389887,1172.1772290232952,1224.9718793512227,1159.6726441058386,1340.2115560316877,1476.4098912613138,1439.4598241857364
1251.5258114621709,1152.0477235086566,1170.296595710046,1233.5182430604943,1232.2706642654096,1174.2779818373137,1085.5368451095367,1096.9120993843965,1095.645036055196
1280.280631666626,1183.476401597608,1193.865715029634,1243.5879126437917,1268.2646555642586,1229.3393158853935,1091.1942197169913,1080.8573223049684,1078.7055941159058
1189.6027317957876,1150.5160271332613,1171.2274462088212,1168.313859029159,1316.457420452652,1225.180496331611,1082.344558095576,1091.3181595864107,1079.6230481912505
1215.7455568476514,1205.0465177708113,1147.5163948454049,1178.966268704431,1202.108543753131,1173.3382166741653,1122.603482214241,1081.0697559266014,1104.1583653844307
1212.0433855481976,1323.8013575568243,1216.791405332188,1094.379441692299,1168.5796084486515,1110.6914333846962,1090.7043094657442,1099.5663151433673,1086.88155814372
1296.232856387555,1266.1074009184056,1255.3907032178374,1275.6490174310973,1277.2992987158511,1233.7045508418744,1285.3989021657258,1315.931995462568,1305.2193520259816
1210.5922367217534,1122.4066529839881,1150.0293118014079,1211.5192321842533,1143.4273561351172,1165.5171608670612,1171.0780529434533,1093.1594780968362,1110.767420470314
1316.9313495277083,1330.9322346589565,1251.846960659974,1159.141737847437,1178.3745116864538,1152.0538338531262,1086.9229314805232,1086.115846325241,1081.6791436806793
